        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0862919
                    -175                       2.1257923
                    -170                        2.103336
                    -165                       2.0190813
                    -160                         1.87407
                    -155                       1.6702586
                    -150                       1.4105911
                    -145                        1.099132
                    -140                      0.74127848
                    -135                      0.34407465
                    -130                    -0.083357071
                    -125                     -0.52927692
                    -120                     -0.97874873
                    -115                      -1.4131976
                    -110                      -1.8104397
                    -105                      -2.1456698
                    -100                      -2.3938612
                     -95                      -2.5335987
                     -90                       -2.551475
                     -85                      -2.4453497
                     -80                      -2.2248936
                     -75                      -1.9091048
                     -70                      -1.5220957
                     -65                      -1.0889288
                     -60                     -0.63270795
                     -55                     -0.17316075
                     -50                      0.27364993
                     -45                      0.69499377
                     -40                       1.0809117
                     -35                       1.4236514
                     -30                       1.7171973
                     -25                       1.9569189
                     -20                       2.1393284
                     -15                       2.2619249
                     -10                       2.3231058
                      -5                       2.3221246
                       0                       2.2590833
                       5                       2.1349224
                      10                       1.9515497
                      15                       1.7117686
                      20                       1.4194054
                      25                       1.0793643
                      30                      0.69770046
                      35                      0.28169233
                      40                     -0.16009756
                      45                     -0.61778828
                      50                      -1.0801967
                      55                      -1.5349354
                      60                      -1.9686307
                      65                      -2.3673005
                      70                      -2.7169195
                      75                      -3.0041766
                      80                      -3.2173778
                      85                      -3.3473989
                      90                      -3.3885322
                      95                      -3.3390878
                     100                      -3.2015583
                     105                      -2.9823809
                     110                      -2.6912927
                     115                      -2.3404424
                     120                      -1.9434224
                     125                      -1.5143698
                     130                      -1.0672329
                     135                      -0.6152364
                     140                     -0.17053884
                     145                      0.25595372
                     150                      0.65465969
                     155                       1.0173193
                     160                       1.3369485
                     165                        1.607772
                     170                       1.8251491
                     175                       1.9855027
                     180                       2.0862919

