        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1530045
                    -175                       2.0828736
                    -170                       1.9685864
                    -165                       1.8107761
                    -160                       1.6108586
                    -155                       1.3711107
                    -150                       1.0947813
                    -145                       0.7862388
                    -140                      0.45116008
                    -135                     0.096754285
                    -130                     -0.26800101
                    -125                     -0.63216431
                    -120                     -0.98277129
                    -115                      -1.3050562
                    -110                      -1.5831233
                    -105                      -1.8011945
                    -100                      -1.9453998
                     -95                      -2.0058083
                     -90                       -1.978142
                     -85                      -1.8645681
                     -80                      -1.6732844
                     -75                      -1.4170159
                     -70                      -1.1110278
                     -65                     -0.77122307
                     -60                     -0.41272341
                     -55                    -0.049039519
                     -50                      0.30826152
                     -45                       0.6495588
                     -40                      0.96700636
                     -35                       1.2542998
                     -30                       1.5064456
                     -25                       1.7195655
                     -20                        1.890744
                     -15                       2.0179209
                     -10                       2.0998211
                      -5                       2.1359166
                       0                       2.1264145
                       5                       2.0723841
                      10                       1.9753691
                      15                       1.8379609
                      20                       1.6635426
                      25                       1.4564031
                      30                       1.2217857
                      35                      0.96592118
                      40                      0.69603108
                      45                      0.42027587
                      50                      0.14762334
                      55                     -0.11239187
                      60                       -0.350038
                      65                     -0.55588628
                      70                      -0.7214113
                      75                     -0.83962326
                      80                     -0.90563321
                      85                     -0.91704527
                      90                     -0.87409734
                      95                      -0.7795278
                     100                      -0.6382168
                     105                     -0.45667117
                     110                     -0.24247431
                     115                   -0.0037739793
                     120                      0.25113919
                     125                      0.51414565
                     130                      0.77751058
                     135                       1.0340172
                     140                       1.2770424
                     145                       1.5005941
                     150                       1.6993272
                     155                        1.868547
                     160                       2.0042073
                     165                        2.102908
                     170                        2.161894
                     175                       2.1790569
                     180                       2.1530045

