        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.6015035
                    -175                       1.6054223
                    -170                       1.5905163
                    -165                       1.5573263
                    -160                       1.5068085
                    -155                       1.4403214
                    -150                       1.3596113
                    -145                       1.2667948
                    -140                       1.1643386
                    -135                        1.055031
                    -130                      0.94194256
                    -125                       0.8283715
                    -120                      0.71776912
                    -115                      0.61364239
                    -110                      0.51943289
                    -105                      0.43837457
                    -100                      0.37333798
                     -95                      0.32667285
                     -90                      0.30006504
                     -85                      0.29442773
                     -80                      0.30982858
                     -75                      0.34548865
                     -70                      0.39983011
                     -65                      0.47057745
                     -60                      0.55489733
                     -55                      0.64955998
                     -50                      0.75110502
                     -45                      0.85599751
                     -40                      0.96076422
                     -35                       1.0621051
                     -30                       1.1569791
                     -25                       1.2426656
                     -20                       1.3168064
                     -15                       1.3774313
                     -10                       1.4229715
                      -5                       1.4522656
                       0                       1.4645598
                       5                       1.4595303
                      10                       1.4372119
                      15                       1.3980477
                      20                       1.3428785
                      25                       1.2729314
                      30                       1.1898143
                      35                       1.0955072
                      40                      0.99235032
                      45                      0.88302424
                      50                        0.770519
                      55                      0.65808714
                      60                      0.54917613
                      65                      0.44733591
                      70                      0.35609939
                      75                      0.27883734
                      80                      0.21859363
                      85                      0.17791276
                      90                      0.15867622
                      95                      0.16196836
                     100                      0.18798087
                     105                      0.23599005
                     110                      0.30439032
                     115                      0.39079067
                     120                      0.49215881
                     125                      0.60499495
                     130                      0.72551552
                     135                      0.84983001
                     140                      0.97409836
                     145                        1.094662
                     150                        1.208146
                     155                       1.3115345
                     160                        1.402221
                     165                       1.4780407
                     170                       1.5372863
                     175                       1.5787133
                     180                       1.6015035

