        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.7596745
                    -175                       1.7368625
                    -170                       1.6925626
                    -165                       1.6275568
                    -160                       1.5431391
                    -155                       1.4411072
                    -150                       1.3237482
                    -145                       1.1938196
                    -140                       1.0545204
                    -135                      0.90944999
                    -130                      0.76255018
                    -125                      0.61802419
                    -120                      0.48022841
                    -115                      0.35353355
                    -110                      0.24215553
                    -105                       0.1499623
                    -100                      0.08026908
                     -95                     0.035641099
                     -90                     0.017726692
                     -85                     0.027146314
                     -80                      0.06343996
                     -75                        0.125109
                     -70                      0.20971836
                     -65                      0.31405825
                     -60                      0.43434015
                     -55                      0.56640384
                     -50                      0.70591525
                     -45                      0.84854099
                     -40                      0.99009254
                     -35                       1.1266385
                     -30                        1.254588
                     -25                       1.3707493
                     -20                       1.4723704
                     -15                       1.5571655
                     -10                       1.6233322
                      -5                       1.6695619
                       0                       1.6950461
                       5                       1.6995986
                      10                       1.6832503
                      15                       1.6467455
                      20                       1.5912704
                      25                       1.5184896
                      30                       1.4305292
                      35                       1.3299516
                      40                       1.2197224
                      45                       1.1031637
                      50                      0.98389261
                      55                      0.86574037
                      60                       0.7526494
                      65                      0.64854732
                      70                      0.55719894
                      75                      0.48204203
                      80                      0.42601664
                      85                      0.39140251
                      90                      0.37968143
                      95                      0.39144238
                     100                      0.42633349
                     105                      0.48308617
                     110                      0.55958908
                     115                       0.6530121
                     120                      0.75996323
                     125                      0.87666102
                     130                      0.99910671
                     135                       1.1232438
                     140                       1.2450972
                     145                       1.3608893
                     150                       1.4671317
                     155                       1.5606967
                     160                       1.6388702
                     165                       1.6993901
                     170                       1.7404741
                     175                       1.7608382
                     180                       1.7596745

