        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4712126
                    -175                       1.5040464
                    -170                       1.5169752
                    -165                       1.5105545
                    -160                       1.4858222
                    -155                       1.4442646
                    -150                       1.3877481
                    -145                       1.3184462
                    -140                       1.2387649
                    -135                       1.1512708
                    -130                       1.0586223
                    -125                      0.96350941
                    -120                       0.8686004
                    -115                      0.77649728
                    -110                      0.68969815
                    -105                       0.6105642
                    -100                      0.54128813
                     -95                      0.48386019
                     -90                      0.44002855
                     -85                      0.41125138
                     -80                      0.39864331
                     -75                      0.40290032
                     -70                      0.42424409
                     -65                      0.46235661
                     -60                      0.51633334
                     -55                      0.58466097
                     -50                      0.66522866
                     -45                      0.75537748
                     -40                      0.85198822
                     -35                      0.95160228
                     -30                       1.0505661
                     -25                       1.1451875
                     -20                       1.2318903
                     -15                       1.3073586
                     -10                       1.3686601
                      -5                       1.4133459
                       0                       1.4395118
                       5                        1.445915
                      10                       1.4318612
                      15                       1.3973207
                      20                       1.3428825
                      25                        1.269726
                      30                       1.1795815
                      35                       1.0746819
                      40                      0.95770688
                      45                      0.83172052
                      50                      0.70010216
                      55                      0.56647097
                      60                      0.43460266
                      65                      0.30833743
                      70                      0.19147787
                      75                     0.087676281
                      80                   0.00031236973
                      85                    -0.067635926
                      90                     -0.11372573
                      95                     -0.13615675
                     100                     -0.13390739
                     105                     -0.10678771
                     110                    -0.055484544
                     115                     0.018446774
                     120                      0.11263975
                     125                      0.22402003
                     130                      0.34894659
                     135                      0.48337896
                     140                      0.62305675
                     145                      0.76367855
                     150                      0.90106887
                     155                       1.0313251
                     160                       1.1509394
                     165                       1.2568938
                     170                       1.3467282
                     175                       1.4185819
                     180                       1.4712126

