        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1380531
                    -175                       2.1439836
                    -170                       2.1381623
                    -165                       2.1205883
                    -160                       2.0915874
                    -155                       2.0518385
                    -150                       2.0023777
                    -145                       1.9445903
                    -140                       1.8801885
                    -135                       1.8111737
                    -130                       1.7397811
                    -125                       1.6684066
                    -120                       1.5995178
                    -115                       1.5355507
                    -110                       1.4787962
                    -105                       1.4312857
                    -100                       1.3946816
                     -95                       1.3701854
                     -90                       1.3584693
                     -85                       1.3596409
                     -80                       1.3732453
                     -75                        1.398297
                     -70                       1.4333507
                     -65                       1.4765907
                     -60                       1.5259358
                     -55                       1.5791501
                     -50                       1.6339494
                     -45                       1.6880995
                     -40                       1.7395002
                     -35                       1.7862547
                     -30                       1.8267217
                     -25                       1.8595531
                     -20                       1.8837171
                     -15                       1.8985083
                     -10                       1.9035468
                      -5                       1.8987683
                       0                       1.8844082
                       5                       1.8609905
                      10                       1.8292165
                      15                       1.7900721
                      20                       1.7446961
                      25                       1.6943721
                      30                       1.6404953
                      35                       1.5845403
                      40                       1.5280303
                      45                       1.4725056
                      50                       1.4194927
                      55                       1.3704709
                      60                       1.3268393
                      65                       1.2898802
                      70                       1.2607241
                      75                       1.2403144
                      80                       1.2293761
                      85                       1.2283894
                      90                       1.2375727
                      95                       1.2568719
                     100                       1.2859619
                     105                       1.3242594
                     110                       1.3709414
                     115                       1.4249728
                     120                       1.4851368
                     125                       1.5500691
                     130                       1.6182909
                     135                       1.6882428
                     140                       1.7583156
                     145                       1.8268813
                     150                       1.8923224
                     155                       1.9530628
                     160                        2.007599
                     165                       2.0545332
                     170                       2.0926087
                     175                       2.1207467
                     180                       2.1380531

