        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9743322
                    -175                       1.9777101
                    -170                       1.9291996
                    -165                       1.8292205
                    -160                        1.678594
                    -155                       1.4785929
                    -150                       1.2310293
                    -145                      0.93839233
                    -140                      0.60405538
                    -135                      0.23257531
                    -130                     -0.16989552
                    -125                     -0.59507334
                    -120                      -1.0319082
                    -115                      -1.4659493
                    -110                      -1.8789394
                    -105                      -2.2490386
                    -100                      -2.5521932
                     -95                      -2.7650268
                     -90                      -2.8690116
                     -85                      -2.8547077
                     -80                      -2.7242483
                     -75                      -2.4907771
                     -70                      -2.1751462
                     -65                      -1.8014981
                     -60                      -1.3934464
                     -55                     -0.97172253
                     -50                     -0.55325765
                     -45                     -0.15122931
                     -40                      0.22441952
                     -35                       0.5663285
                     -30                       0.8691126
                     -25                       1.1288671
                     -20                       1.3427937
                     -15                       1.5089314
                     -10                       1.6259702
                      -5                       1.6931257
                       0                       1.7100584
                       5                        1.676817
                      10                       1.5938522
                      15                       1.4619529
                      20                       1.2823143
                      25                       1.0565735
                      30                      0.78689488
                      35                      0.47610533
                      40                      0.12789678
                      45                     -0.25288228
                      50                     -0.65982767
                      55                      -1.0844662
                      60                       -1.515657
                      65                      -1.9390114
                      70                      -2.3365562
                      75                      -2.6870236
                      80                      -2.9672421
                      85                      -3.1549463
                      90                      -3.2327348
                      95                      -3.1920089
                     100                      -3.0352379
                     105                      -2.7753628
                     110                      -2.4326853
                     115                      -2.0307159
                     120                      -1.5925631
                     125                      -1.1386761
                     130                     -0.68592782
                     135                     -0.24761763
                     140                      0.16606445
                     145                      0.54743213
                     150                      0.89072904
                     155                       1.1916555
                     160                       1.4470074
                     165                       1.6544154
                     170                       1.8121616
                     175                       1.9190572
                     180                       1.9743322

