        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0266725
                    -175                       2.0825084
                    -170                       2.1187969
                    -165                        2.136467
                    -160                       2.1368515
                    -155                       2.1216626
                    -150                       2.0929622
                    -145                       2.0531235
                    -140                       2.0047822
                    -135                       1.9507738
                    -130                       1.8940588
                    -125                       1.8376329
                    -120                       1.7844246
                    -115                       1.7371847
                    -110                       1.6983713
                    -105                       1.6700398
                    -100                       1.6537448
                     -95                       1.6504637
                     -90                       1.6605487
                     -85                       1.6837144
                     -80                       1.7190485
                     -75                        1.765074
                     -70                       1.8198198
                     -65                       1.8809167
                     -60                       1.9457024
                     -55                       2.0113274
                     -50                       2.0748571
                     -45                       2.1333648
                     -40                       2.1840129
                     -35                       2.2241227
                     -30                       2.2512322
                     -25                        2.263144
                     -20                       2.2579643
                     -15                       2.2341366
                     -10                       2.1904697
                      -5                       2.1261642
                       0                       2.0408368
                       5                       1.9345964
                      10                       1.8078309
                      15                       1.6616455
                      20                       1.4975829
                      25                       1.3177387
                      30                       1.1247873
                      35                      0.92200188
                      40                      0.71326024
                      45                      0.50302735
                      50                      0.29630247
                      55                     0.098517332
                      60                    -0.084627051
                      65                       -0.247392
                      70                     -0.38429801
                      75                     -0.49046823
                      80                     -0.56198299
                      85                     -0.59619633
                      90                      -0.5919539
                      95                     -0.54971869
                     100                     -0.47147033
                     105                     -0.36054115
                     110                     -0.22131654
                     115                    -0.058893561
                     120                      0.12125935
                     125                      0.31360324
                     130                      0.51276896
                     135                      0.71373125
                     140                      0.91192226
                     145                       1.1032959
                     150                       1.2843566
                     155                       1.4521637
                     160                       1.6043227
                     165                       1.7389686
                     170                       1.8547467
                     175                       1.9507939
                     180                       2.0266725

