        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.080205
                    -175                       2.0756022
                    -170                        2.011622
                    -165                       1.8877113
                    -160                       1.7042004
                    -155                       1.4623156
                    -150                       1.1642322
                    -145                      0.81318951
                    -140                      0.41369324
                    -135                    -0.028158749
                    -130                     -0.50419245
                    -125                      -1.0034922
                    -120                      -1.5115803
                    -115                      -2.0095831
                    -110                      -2.4737385
                    -105                      -2.8758818
                    -100                      -3.1857166
                     -95                      -3.3753375
                     -90                      -3.4252792
                     -85                      -3.3297821
                     -80                      -3.0985301
                     -75                      -2.7537932
                     -70                      -2.3246858
                     -65                      -1.8413428
                     -60                      -1.3309674
                     -55                     -0.81609041
                     -50                     -0.31441132
                     -45                      0.16057122
                     -40                      0.59870375
                     -35                      0.99238773
                     -30                       1.3359587
                     -25                       1.6252438
                     -20                       1.8572687
                     -15                       2.0300788
                     -10                       2.1426406
                      -5                       2.1947994
                       0                       2.1872742
                       5                       2.1216487
                      10                       2.0004865
                      15                       1.8272833
                      20                       1.6065381
                      25                       1.3437795
                      30                       1.0455758
                      35                      0.71951373
                      40                      0.37413292
                      45                     0.018800887
                      50                     -0.33648376
                      55                      -0.6813653
                      60                      -1.0054765
                      65                      -1.2988356
                      70                      -1.5522605
                      75                      -1.7577585
                      80                      -1.9088546
                      85                      -2.0008329
                      90                      -2.0308885
                      95                      -1.9982075
                     100                      -1.9039734
                     105                      -1.7513321
                     110                      -1.5452927
                     115                      -1.2925568
                     120                      -1.0012666
                     125                     -0.68067534
                     130                     -0.34076393
                     135                    0.0081615386
                     140                      0.35585186
                     145                      0.69244571
                     150                        1.008731
                     155                       1.2963323
                     160                       1.5478292
                     165                        1.756819
                     170                       1.9179358
                     175                       2.0268409
                     180                        2.080205

