        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.3284113
                    -175                       1.2485316
                    -170                       1.1108259
                    -165                      0.91432314
                    -160                       0.6581461
                    -155                      0.34151851
                    -150                    -0.036210326
                    -145                     -0.47547809
                    -140                     -0.97631013
                    -135                       -1.537925
                    -130                      -2.1580049
                    -125                      -2.8314099
                    -120                      -3.5480129
                    -115                      -4.2892982
                    -110                      -5.0236376
                    -105                      -5.7013575
                    -100                      -6.2535376
                     -95                      -6.6018274
                     -90                      -6.6838495
                     -85                      -6.4830598
                     -80                      -6.0379747
                     -75                      -5.4214502
                     -70                      -4.7099832
                     -65                      -3.9646883
                     -60                      -3.2270768
                     -55                      -2.5225527
                     -50                      -1.8655345
                     -45                      -1.2636614
                     -40                     -0.72063815
                     -35                     -0.23798729
                     -30                      0.18393167
                     -25                      0.54535498
                     -20                      0.84681537
                     -15                       1.0889974
                     -10                       1.2726805
                      -5                        1.398731
                       0                       1.4681096
                       5                       1.4818958
                      10                       1.4414826
                      15                       1.3483559
                      20                       1.2043642
                      25                       1.0117564
                      30                      0.77330143
                      35                      0.49245162
                      40                      0.17356345
                      45                     -0.17780825
                      50                     -0.55453516
                      55                      -0.9474697
                      60                      -1.3449798
                      65                      -1.7325862
                      70                       -2.092925
                      75                      -2.4063542
                      80                      -2.6525199
                      85                      -2.8129728
                      90                      -2.8744107
                      95                      -2.8314977
                     100                      -2.6881783
                     105                       -2.456734
                     110                      -2.1551405
                     115                      -1.8038083
                     120                      -1.4228052
                     125                      -1.0300982
                     130                     -0.64079719
                     135                     -0.26710419
                     140                     0.081361487
                     145                      0.39710317
                     150                      0.67429029
                     155                      0.90836646
                     160                       1.0957383
                     165                       1.2335392
                     170                       1.3194534
                     175                       1.3515862
                     180                       1.3284113

