        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0970369
                    -175                       2.1333057
                    -170                        2.161548
                    -165                       2.1818771
                    -160                       2.1946328
                    -155                       2.2003646
                    -150                       2.1998092
                    -145                       2.1938637
                    -140                       2.1835527
                    -135                       2.1699936
                    -130                       2.1543572
                    -125                       2.1378282
                    -120                       2.1215633
                    -115                       2.1066512
                    -110                       2.0940737
                    -105                       2.0846708
                    -100                       2.0791101
                     -95                       2.0778617
                     -90                       2.0811811
                     -85                       2.0890997
                     -80                       2.1014203
                     -75                        2.117727
                     -70                       2.1373979
                     -65                        2.159627
                     -60                       2.1834523
                     -55                       2.2077893
                     -50                       2.2314681
                     -45                       2.2532734
                     -40                       2.2719849
                     -35                       2.2864183
                     -30                       2.2954639
                     -25                       2.2981238
                     -20                       2.2935443
                     -15                       2.2810454
                     -10                       2.2601443
                      -5                       2.2305748
                       0                       2.1923003
                       5                       2.1454895
                      10                       2.0906273
                      15                       2.0283726
                      20                       1.9596221
                      25                       1.8854799
                      30                       1.8072344
                      35                       1.7263312
                      40                       1.6443394
                      45                       1.5629141
                      50                       1.4837543
                      55                       1.4085588
                      60                       1.3389787
                      65                       1.2765708
                      70                       1.2227512
                      75                       1.1787518
                      80                       1.1455813
                      85                        1.123992
                      90                       1.1144579
                      95                       1.1171466
                     100                       1.1319304
                     105                       1.1583786
                     110                        1.195775
                     115                       1.2431417
                     120                        1.299271
                     125                       1.3627652
                     130                       1.4320811
                     135                       1.5055782
                     140                       1.5815681
                     145                       1.6583635
                     150                       1.7343261
                     155                         1.80791
                     160                       1.8777011
                     165                       1.9424519
                     170                       2.0011089
                     175                       2.0528348
                     180                       2.0970369

