        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3345504
                    -175                       2.3829062
                    -170                        2.418432
                    -165                       2.4415006
                    -160                       2.4527836
                    -155                        2.453227
                    -150                       2.4440204
                    -145                       2.4265624
                    -140                       2.4024192
                    -135                        2.373279
                    -130                       2.3409015
                    -125                       2.3070641
                    -120                       2.2735049
                    -115                       2.2418657
                    -110                       2.2136353
                    -105                       2.1900974
                    -100                       2.1722832
                     -95                        2.160933
                     -90                       2.1564679
                     -85                       2.1589754
                     -80                       2.1682011
                     -75                       2.1835655
                     -70                        2.204183
                     -65                       2.2288966
                     -60                       2.2563216
                     -55                       2.2848956
                     -50                       2.3129343
                     -45                       2.3386885
                     -40                       2.3604016
                     -35                       2.3763657
                     -30                       2.3849745
                     -25                       2.3847717
                     -20                       2.3744953
                     -15                       2.3531159
                     -10                       2.3198702
                      -5                       2.2742893
                       0                       2.2162206
                       5                       2.1458045
                      10                       2.0636245
                      15                       1.9705386
                      20                       1.8677715
                      25                        1.756888
                      30                       1.6397765
                      35                       1.5186217
                      40                        1.395867
                      45                       1.2741644
                      50                       1.1563105
                      55                       1.0451698
                      60                      0.94358408
                      65                      0.85427246
                      70                      0.77972474
                      75                      0.72209481
                      80                      0.68310141
                      85                      0.66394436
                      90                      0.66524681
                      95                      0.68701221
                     100                      0.72864107
                     105                      0.78895307
                     110                      0.86625042
                     115                      0.95840116
                     120                        1.062937
                     125                       1.1771581
                     130                       1.2982368
                     135                       1.4233159
                     140                       1.5495963
                     145                       1.6744121
                     150                       1.7952936
                     155                       1.9100163
                     160                       2.0166393
                     165                       2.1135326
                     170                       2.1993957
                     175                       2.2732678
                     180                       2.3345504

