        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.080205
                    -175                       2.0710255
                    -170                       2.0541705
                    -165                       2.0300477
                    -160                        1.999287
                    -155                        1.962724
                    -150                       1.9213781
                    -145                       1.8764258
                    -140                       1.8291686
                    -135                       1.7809972
                    -130                       1.7333521
                    -125                       1.6876813
                    -120                       1.6453966
                    -115                         1.60783
                    -110                       1.5761899
                    -105                       1.5515217
                    -100                       1.5346714
                     -95                       1.5262558
                     -90                       1.5266391
                     -85                       1.5359211
                     -80                       1.5539257
                     -75                       1.5802142
                     -70                       1.6140939
                     -65                       1.6546428
                     -60                       1.7007396
                     -55                       1.7511016
                     -50                       1.8043258
                     -45                       1.8589336
                     -40                       1.9134167
                     -35                       1.9662822
                     -30                       2.0160963
                     -25                       2.0615244
                     -20                       2.1013676
                     -15                        2.134594
                     -10                       2.1603653
                      -5                       2.1780572
                       0                       2.1872742
                       5                       2.1878464
                      10                       2.1798699
                      15                       2.1636659
                      20                       2.1397848
                      25                        2.108992
                      30                       2.0722475
                      35                       2.0306806
                      40                       1.9855593
                      45                       1.9382557
                      50                       1.8902066
                      55                       1.8428712
                      60                       1.7976876
                      65                       1.7560267
                      70                       1.7191487
                      75                       1.6881601
                      80                       1.6639763
                      85                       1.6472889
                      90                       1.6385423
                      95                       1.6379133
                     100                       1.6453105
                     105                       1.6603748
                     110                       1.6824934
                     115                       1.7108229
                     120                       1.7443205
                     125                       1.7817815
                     130                       1.8218817
                     135                       1.8632227
                     140                       1.9043786
                     145                       1.9439414
                     150                       1.9805651
                     155                        2.013006
                     160                       2.0401587
                     165                       2.0610874
                     170                       2.0750511
                     175                       2.0815237
                     180                        2.080205

