        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0679099
                    -175                       2.0773711
                    -170                       2.0283477
                    -165                       1.9205074
                    -160                       1.7544336
                    -155                       1.5316429
                    -150                       1.2546426
                    -145                      0.92704423
                    -140                      0.55375707
                    -135                       0.1412848
                    -130                     -0.30185224
                    -125                     -0.76456777
                    -120                      -1.2325828
                    -115                      -1.6878743
                    -110                      -2.1085166
                    -105                      -2.4694157
                    -100                      -2.7444811
                     -95                      -2.9104199
                     -90                      -2.9514447
                     -85                      -2.8631625
                     -80                      -2.6537759
                     -75                      -2.3419052
                     -70                      -1.9522387
                     -65                       -1.510954
                     -60                      -1.0423898
                     -55                     -0.56735571
                     -50                     -0.10272991
                     -45                      0.33821732
                     -40                      0.74522244
                     -35                        1.110413
                     -30                       1.4277924
                     -25                        1.692855
                     -20                       1.9023209
                     -15                       2.0539678
                     -10                       2.1465346
                      -5                       2.1796778
                       0                       2.1539626
                       5                       2.0708529
                      10                       1.9328276
                      15                       1.7433182
                      20                       1.5067974
                      25                       1.2288013
                      30                      0.91594268
                      35                      0.57589152
                      40                      0.21731066
                      45                     -0.15027185
                      50                     -0.51666635
                      55                     -0.87130797
                      60                      -1.2036199
                      65                      -1.5034312
                      70                      -1.7614118
                      75                      -1.9694781
                      80                      -2.1211294
                      85                      -2.2116883
                      90                      -2.2384437
                      95                       -2.200722
                     100                      -2.0998776
                     105                      -1.9392518
                     110                      -1.7240653
                     115                      -1.4612394
                     120                      -1.1591348
                     125                     -0.82721079
                     130                     -0.47563007
                     135                     -0.11484629
                     140                      0.24478473
                     145                      0.59333857
                     150                       0.9215825
                     155                        1.221159
                     160                       1.4846996
                     165                       1.7058822
                     170                        1.879446
                     175                       2.0011796
                     180                       2.0679099

