        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2000727
                    -175                       2.2565525
                    -170                       2.3018051
                    -165                       2.3360671
                    -160                       2.3598587
                    -155                       2.3739594
                    -150                       2.3793771
                    -145                       2.3773129
                    -140                       2.3691197
                    -135                       2.3562574
                    -130                       2.3402441
                    -125                       2.3226046
                    -120                       2.3048187
                    -115                       2.2882689
                    -110                       2.2741915
                    -105                       2.2636319
                    -100                       2.2574057
                     -95                       2.2560687
                     -90                       2.2598958
                     -85                       2.2688715
                     -80                       2.2826876
                     -75                        2.300759
                     -70                       2.3222432
                     -65                       2.3460715
                     -60                        2.370988
                     -55                       2.3955931
                     -50                       2.4183922
                     -45                       2.4378454
                     -40                        2.452418
                     -35                         2.46063
                     -30                       2.4611027
                     -25                       2.4526023
                     -20                       2.4340795
                     -15                       2.4047039
                     -10                        2.363894
                      -5                       2.3113419
                       0                       2.2470321
                       5                       2.1712145
                      10                       2.0845532
                      15                       1.9879461
                      20                        1.882621
                      25                       1.7701022
                      30                       1.6521907
                      35                       1.5309349
                      40                       1.4085926
                      45                       1.2875836
                      50                       1.1704321
                      55                       1.0597001
                      60                      0.95791203
                      65                      0.86747415
                      70                      0.79058981
                      75                      0.72917659
                      80                      0.68478915
                      85                      0.65855342
                      90                      0.65112218
                      95                      0.66262541
                     100                      0.69269385
                     105                      0.74045639
                     110                      0.80458398
                     115                      0.88334739
                     120                      0.97468941
                     125                        1.076306
                     130                       1.1857314
                     135                       1.3004226
                     140                        1.417839
                     145                       1.5355152
                     150                       1.6511246
                     155                       1.7625328
                     160                        1.867842
                     165                       1.9654245
                     170                        2.053948
                     175                       2.1323913
                     180                       2.2000727

