        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1604247
                    -175                       2.2306452
                    -170                       2.2267229
                    -165                        2.148263
                    -160                       1.9948041
                    -155                       1.7657846
                    -150                       1.4605139
                    -145                       1.0781674
                    -140                      0.61784543
                    -135                     0.078764448
                    -130                     -0.53928546
                    -125                      -1.2349771
                    -120                      -2.0035438
                    -115                      -2.8332201
                    -110                      -3.6990471
                    -105                      -4.5534751
                    -100                      -5.3162395
                     -95                      -5.8743838
                     -90                      -6.1117851
                     -85                      -5.9693206
                     -80                      -5.4855712
                     -75                      -4.7696167
                     -70                      -3.9392654
                     -65                      -3.0830679
                     -60                      -2.2553325
                     -55                      -1.4853101
                     -50                     -0.78717239
                     -45                     -0.16692593
                     -40                      0.37352394
                     -35                      0.83417153
                     -30                       1.2157821
                     -25                       1.5193465
                     -20                       1.7458429
                     -15                       1.8961537
                     -10                       1.9710571
                      -5                       1.9712488
                       0                       1.8973698
                       5                       1.7500367
                      10                        1.529815
                      15                       1.2372649
                      20                       0.8728784
                      25                      0.43704908
                      30                    -0.069972784
                      35                     -0.64811343
                      40                      -1.2974596
                      45                      -2.0181214
                      50                      -2.8098305
                      55                      -3.6710004
                      60                      -4.5967247
                      65                      -5.5747855
                      70                      -6.5782582
                      75                      -7.5535271
                      80                      -8.4063129
                      85                      -9.0005371
                      90                      -9.1984993
                      95                      -8.9422925
                     100                      -8.2984429
                     105                      -7.4073918
                     110                      -6.4032861
                     115                      -5.3774861
                     120                      -4.3814798
                     125                       -3.440994
                     130                      -2.5676523
                     135                      -1.7660756
                     140                      -1.0376943
                     145                     -0.38265437
                     150                      0.19928623
                     155                      0.70837342
                     160                       1.1447227
                     165                          1.5083
                     170                        1.798948
                     175                       2.0164252
                     180                       2.1604247

