        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7309739
                    -175                       1.8122272
                    -170                       1.8928173
                    -165                        1.970306
                    -160                       2.0424135
                    -155                       2.1072047
                    -150                        2.163207
                    -145                       2.2094831
                    -140                       2.2456565
                    -135                       2.2718951
                    -130                       2.2888585
                    -125                       2.2976149
                    -120                       2.2995351
                    -115                        2.296171
                    -110                       2.2891256
                    -105                       2.2799231
                    -100                       2.2698868
                     -95                       2.2600348
                     -90                       2.2510004
                     -85                        2.242984
                     -80                       2.2357427
                     -75                       2.2286115
                     -70                       2.2205672
                     -65                       2.2103167
                     -60                         2.19641
                     -55                       2.1773667
                     -50                       2.1518089
                     -45                        2.118591
                     -40                       2.0769185
                     -35                       2.0264477
                     -30                       1.9673589
                     -25                       1.9003949
                     -20                       1.8268578
                     -15                       1.7485571
                     -10                       1.6677084
                      -5                       1.5867826
                       0                       1.5083531
                       5                        1.434776
                      10                       1.3680767
                      15                       1.3098435
                      20                       1.2610095
                      25                       1.2218599
                      30                       1.1920771
                      35                       1.1708498
                      40                        1.157022
                      45                       1.1492572
                      50                       1.1461892
                      55                       1.1465441
                      60                       1.1492226
                      65                        1.153342
                      70                       1.1582441
                      75                       1.1634767
                      80                       1.1687617
                      85                       1.1739569
                      90                       1.1790246
                      95                       1.1840065
                     100                       1.1890167
                     105                       1.1942485
                     110                       1.1999935
                     115                       1.2066683
                     120                       1.2148414
                     125                       1.2252525
                     130                       1.2388124
                     135                        1.256576
                     140                       1.2796818
                     145                       1.3092558
                     150                       1.3462869
                     155                       1.3914847
                     160                       1.4451424
                     165                       1.5070269
                     170                       1.5763193
                     175                       1.6516206
                     180                       1.7309739

