        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4263497
                    -175                       2.5041464
                    -170                       2.5101803
                    -165                       2.4422421
                    -160                       2.2983516
                    -155                       2.0766344
                    -150                       1.7752027
                    -145                       1.3920574
                    -140                      0.92504346
                    -135                      0.37192828
                    -130                     -0.26926193
                    -125                      -0.9993781
                    -120                       -1.816231
                    -115                      -2.7106448
                    -110                      -3.6588908
                    -105                      -4.6098288
                    -100                      -5.4685286
                     -95                      -6.0913686
                     -90                      -6.3260342
                     -85                      -6.1030353
                     -80                      -5.4914655
                     -75                      -4.6436659
                     -70                      -3.7036043
                     -65                      -2.7665979
                     -60                       -1.884091
                     -55                       -1.080027
                     -50                     -0.36372765
                     -45                      0.26252343
                     -40                      0.79952605
                     -35                       1.2492432
                     -30                       1.6139376
                     -25                       1.8958373
                     -20                       2.0970605
                     -15                       2.2196639
                     -10                       2.2657449
                      -5                       2.2375653
                       0                       2.1376789
                       5                       1.9691516
                      10                       1.7353365
                      15                       1.4404552
                      20                       1.0894158
                      25                      0.68797952
                      30                      0.24286117
                      35                     -0.23816698
                      40                     -0.74616261
                      45                      -1.2708893
                      50                       -1.800685
                      55                      -2.3223452
                      60                      -2.8210712
                      65                      -3.2805809
                      70                      -3.6835202
                      75                      -4.0123312
                      80                      -4.2506602
                      85                      -4.3852045
                      90                      -4.4076285
                      95                      -4.3159788
                     100                      -4.1150781
                     105                      -3.8157361
                     110                      -3.4330766
                     115                      -2.9845504
                     120                      -2.4881681
                     125                      -1.9612409
                     130                      -1.4196646
                     135                     -0.87763014
                     140                     -0.34759971
                     145                      0.15958072
                     150                      0.63452059
                     155                       1.0691201
                     160                       1.4564205
                     165                        1.790472
                     170                       2.0662165
                     175                       2.2793789
                     180                       2.4263497

