        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3279451
                    -175                       2.4103603
                    -170                       2.4161671
                    -165                       2.3459675
                    -160                       2.2008065
                    -155                       1.9821947
                    -150                       1.6921664
                    -145                       1.3333987
                    -140                      0.90943575
                    -135                      0.42507937
                    -130                     -0.11295895
                    -125                     -0.69502808
                    -120                      -1.3070105
                    -115                      -1.9282786
                    -110                      -2.5294483
                    -105                      -3.0709923
                    -100                      -3.5048737
                     -95                      -3.7818115
                     -90                      -3.8644492
                     -85                      -3.7409691
                     -80                      -3.4300398
                     -75                      -2.9731417
                     -70                      -2.4202707
                     -65                      -1.8178944
                     -60                      -1.2031752
                     -55                     -0.60328391
                     -50                    -0.037138868
                     -45                      0.48233562
                     -40                      0.94627582
                     -35                       1.3484757
                     -30                       1.6844569
                     -25                       1.9508882
                     -20                       2.1452409
                     -15                       2.2655959
                     -10                        2.310542
                      -5                         2.27913
                       0                        2.170857
                       5                       1.9856063
                      10                       1.7238688
                      15                       1.3864746
                      20                      0.97477526
                      25                      0.49064231
                      30                    -0.063472881
                      35                      -0.6844257
                      40                      -1.3681663
                      45                      -2.1093521
                      50                      -2.9006577
                      55                      -3.7315895
                      60                      -4.5865424
                      65                      -5.4418523
                      70                      -6.2619368
                      75                      -6.9957529
                      80                       -7.577129
                      85                      -7.9346905
                      90                      -8.0138806
                      95                      -7.8011551
                     100                      -7.3308674
                     105                      -6.6684187
                     110                       -5.884848
                     115                      -5.0399604
                     120                      -4.1774489
                     125                      -3.3269398
                     130                      -2.5079573
                     135                      -1.7334351
                     140                       -1.012195
                     145                     -0.35051716
                     150                      0.24692408
                     155                      0.77652463
                     160                       1.2354544
                     165                       1.6214982
                     170                        1.932972
                     175                       2.1686806
                     180                       2.3279451

