        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2191451
                    -175                       2.3048285
                    -170                       2.3302946
                    -165                       2.2962668
                    -160                        2.204438
                    -155                       2.0574955
                    -150                       1.8591741
                    -145                       1.6143488
                    -140                       1.3291692
                    -135                       1.0112379
                    -130                      0.66982223
                    -125                      0.31606286
                    -120                    -0.036890209
                    -115                     -0.37393711
                    -110                     -0.67845039
                    -105                     -0.93323257
                    -100                      -1.1220888
                     -95                      -1.2318679
                     -90                      -1.2545231
                     -85                      -1.1885418
                     -80                      -1.0392149
                     -75                     -0.81762227
                     -70                     -0.53875453
                     -65                      -0.2194043
                     -60                       0.1236159
                     -55                      0.47466623
                     -50                      0.81988946
                     -45                       1.1473892
                     -40                       1.4471536
                     -35                       1.7108659
                     -30                       1.9316916
                     -25                       2.1040898
                     -20                       2.2236665
                     -15                       2.2870731
                     -10                       2.2919455
                      -5                        2.236878
                       0                       2.1214239
                       5                       1.9460836
                      10                       1.7124864
                      15                       1.4232512
                      20                       1.0821874
                      25                      0.69435008
                      30                      0.26613145
                      35                     -0.19465135
                      40                     -0.67868753
                      45                      -1.1751474
                      50                      -1.6717348
                      55                       -2.154859
                      60                       -2.609971
                      65                      -3.0220966
                      70                      -3.3765743
                      75                      -3.6599544
                      80                       -3.860969
                      85                      -3.9714322
                      90                       -3.986922
                      95                      -3.9071397
                     100                      -3.7358583
                     105                      -3.4805275
                     110                      -3.1515887
                     115                      -2.7616319
                     120                      -2.3245161
                     125                      -1.8545577
                     130                      -1.3658559
                     135                     -0.87178422
                     140                     -0.38464795
                     145                     0.084515206
                     150                      0.52602501
                     155                       0.9315719
                     160                       1.2941829
                     165                       1.6081622
                     170                       1.8690228
                     175                       2.0734184
                     180                       2.2191451

