        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1893737
                    -175                       2.2678255
                    -170                       2.2860956
                    -165                       2.2448615
                    -160                       2.1457824
                    -155                       1.9915215
                    -150                       1.7857995
                    -145                       1.5334858
                    -140                       1.2407328
                    -135                      0.91515723
                    -130                      0.56605537
                    -125                      0.20462114
                    -120                      -0.1559047
                    -115                     -0.50027636
                    -110                     -0.81164808
                    -105                      -1.0725238
                    -100                      -1.2663442
                     -95                      -1.3795736
                     -90                      -1.4038341
                     -85                      -1.3374129
                     -80                      -1.1855808
                     -75                     -0.95957468
                     -70                     -0.67467304
                     -65                     -0.34801953
                     -60                    0.0032192294
                     -55                      0.36308581
                     -50                      0.71746006
                     -45                       1.0542401
                     -40                        1.363261
                     -35                       1.6360974
                     -30                       1.8658434
                     -25                       2.0469168
                     -20                       2.1749082
                     -15                       2.2464751
                     -10                       2.2592792
                      -5                        2.211958
                       0                       2.1041248
                       5                       1.9363657
                      10                       1.7103836
                      15                       1.4289102
                      20                       1.0958726
                      25                      0.71645234
                      30                      0.29717058
                      35                     -0.15403541
                      40                     -0.62776058
                      45                       -1.113132
                      50                       -1.597894
                      55                      -2.0686178
                      60                      -2.5110736
                      65                      -2.9107848
                      70                      -3.2537556
                      75                      -3.5273165
                      80                      -3.7209927
                      85                      -3.8272716
                      90                       -3.842154
                      95                      -3.7654271
                     100                      -3.6005951
                     105                      -3.3545468
                     110                      -3.0369846
                     115                      -2.6597118
                     120                      -2.2358659
                     125                      -1.7791787
                     130                      -1.3033313
                     135                     -0.82144049
                     140                     -0.34569019
                     145                      0.11290187
                     150                      0.54460737
                     155                      0.94102838
                     160                       1.2950842
                     165                       1.6009668
                     170                        1.854081
                     175                       2.0509821
                     180                       2.1893737

