        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.425387
                    -175                       1.4931321
                    -170                       1.5157083
                    -165                       1.4942889
                    -160                       1.4303288
                    -155                        1.325629
                    -150                       1.1824258
                    -145                       1.0035102
                    -140                      0.79238106
                    -135                      0.55343476
                    -130                      0.29218696
                    -125                     0.015509717
                    -120                     -0.26815466
                    -115                     -0.54867251
                    -110                     -0.81429644
                    -105                      -1.0520722
                    -100                      -1.2486898
                     -95                      -1.3917988
                     -90                      -1.4716301
                     -85                      -1.4825514
                     -80                      -1.4240792
                     -75                      -1.3010004
                     -70                      -1.1225212
                     -65                     -0.90078796
                     -60                     -0.64923418
                     -55                     -0.38116495
                     -50                     -0.10878994
                     -45                      0.15728187
                     -40                      0.40818624
                     -35                       0.6367188
                     -30                      0.83713441
                     -25                        1.004909
                     -20                       1.1365089
                     -15                       1.2291883
                     -10                       1.2808227
                      -5                        1.289776
                       0                       1.2547987
                       5                       1.1749762
                      10                       1.0495751
                      15                      0.87817287
                      20                      0.66054039
                      25                      0.39669625
                      30                     0.086973772
                      35                     -0.26785113
                      40                     -0.66634197
                      45                       -1.106051
                      50                      -1.5829785
                      55                      -2.0907731
                      60                      -2.6196163
                      65                      -3.1548017
                      70                      -3.6752205
                      75                      -4.1523685
                      80                      -4.5510692
                      85                      -4.8334351
                      90                      -4.9666989
                      95                      -4.9327805
                     100                      -4.7347097
                     105                      -4.3955357
                     110                      -3.9505902
                     115                      -3.4379503
                     120                      -2.8915402
                     125                      -2.3381304
                     130                      -1.7971997
                     135                      -1.2821498
                     140                     -0.80183306
                     145                     -0.36190386
                     150                     0.034148801
                     155                      0.38427147
                     160                      0.68735563
                     165                      0.94291956
                     170                       1.1509094
                     175                       1.3115804
                     180                        1.425387

