        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3495741
                    -175                       2.4509424
                    -170                       2.4749263
                    -165                       2.4225355
                    -160                       2.2951158
                    -155                       2.0943989
                    -150                       1.8225837
                    -145                       1.4824761
                    -140                       1.0777295
                    -135                      0.61325038
                    -130                      0.09585309
                    -125                     -0.46472406
                    -120                      -1.0543443
                    -115                      -1.6525447
                    -110                      -2.2304941
                    -105                      -2.7498761
                    -100                      -3.1647036
                     -95                      -3.4283572
                     -90                      -3.5058665
                     -85                      -3.3863398
                     -80                      -3.0873829
                     -75                      -2.6480862
                     -70                      -2.1158907
                     -65                      -1.5353349
                     -60                     -0.94244029
                     -55                     -0.36384098
                     -50                      0.18172434
                     -45                      0.68133511
                     -40                       1.1260578
                     -35                       1.5095885
                     -30                       1.8273349
                     -25                       2.0758307
                     -20                       2.2523779
                     -15                       2.3548343
                     -10                       2.3814919
                      -5                       2.3310044
                       0                        2.202342
                       5                       1.9947698
                      10                       1.7077216
                      15                       1.3409009
                      20                      0.89409345
                      25                      0.36711216
                      30                     -0.24031063
                      35                     -0.92864221
                      40                       -1.698655
                      45                      -2.5514582
                      50                      -3.4883151
                      55                      -4.5099336
                      60                      -5.6145443
                      65                      -6.7933066
                      70                      -8.0202169
                      75                      -9.2323833
                      80                        -10.3007
                      85                      -11.016928
                      90                      -11.167648
                      95                      -10.699285
                     100                      -9.7706852
                     105                        -8.60923
                     110                      -7.3821952
                     115                      -6.1791835
                     120                      -5.0399594
                     125                      -3.9794489
                     130                      -3.0017898
                     135                      -2.1070209
                     140                      -1.2939922
                     145                     -0.56151391
                     150                     0.091276228
                     155                       0.6648748
                     160                       1.1594999
                     165                       1.5752138
                     170                       1.9120427
                     175                       2.1700792
                     180                       2.3495741

