        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1860744
                    -175                       2.2121979
                    -170                       2.1545882
                    -165                       2.0119066
                    -160                       1.7826564
                    -155                       1.4650105
                    -150                       1.0565855
                    -145                      0.55415447
                    -140                    -0.046709611
                    -135                     -0.75205332
                    -130                      -1.5699803
                    -125                      -2.5109496
                    -120                      -3.5874535
                    -115                      -4.8116874
                    -110                       -6.187282
                    -105                      -7.6846268
                    -100                      -9.1777974
                     -95                       -10.33783
                     -90                      -10.663733
                     -85                      -9.9603381
                     -80                      -8.6108218
                     -75                      -7.0819411
                     -70                      -5.6145773
                     -65                      -4.2876224
                     -60                      -3.1135892
                     -55                      -2.0840761
                     -50                      -1.1863634
                     -45                     -0.40870104
                     -40                      0.25837821
                     -35                      0.82205529
                     -30                       1.2875985
                     -25                       1.6587955
                     -20                       1.9383433
                     -15                       2.1281708
                     -10                       2.2296961
                      -5                       2.2440256
                       0                       2.1721051
                       5                       2.0148847
                      10                       1.7732333
                      15                        1.448172
                      20                        1.040832
                      25                      0.55249672
                      30                    -0.015350935
                      35                     -0.66093388
                      40                      -1.3819772
                      45                      -2.1752849
                      50                      -3.0358978
                      55                      -3.9554833
                      60                      -4.9193952
                      65                      -5.9016576
                      70                      -6.8574557
                      75                      -7.7148909
                      80                      -8.3737405
                      85                      -8.7258902
                      90                      -8.7025012
                      95                      -8.3156593
                     100                      -7.6496596
                     105                      -6.8122098
                     110                      -5.8940958
                     115                      -4.9569703
                     120                      -4.0380737
                     125                      -3.1587051
                     130                      -2.3309688
                     135                      -1.5620304
                     140                     -0.85652244
                     145                     -0.21781362
                     150                      0.35135982
                     155                      0.84860276
                     160                       1.2717417
                     165                       1.6187856
                     170                       1.8879173
                     175                       2.0774892
                     180                       2.1860744

