        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7656384
                    -175                       1.8411296
                    -170                       1.9173592
                    -165                       1.9920241
                    -160                       2.0628919
                    -155                       2.1279965
                    -150                       2.1857655
                    -145                       2.2351036
                    -140                       2.2754317
                    -135                        2.306682
                    -130                       2.3292559
                    -125                       2.3439516
                    -120                       2.3518675
                    -115                         2.35429
                    -110                        2.352573
                    -105                        2.348018
                    -100                       2.3417613
                     -95                       2.3346784
                     -90                       2.3273116
                     -85                       2.3198276
                     -80                       2.3120072
                     -75                       2.3032672
                     -70                       2.2927194
                     -65                       2.2792522
                     -60                        2.261635
                     -55                       2.2386352
                     -50                       2.2091405
                     -45                       2.1722782
                     -40                       2.1275228
                     -35                       2.0747839
                     -30                       2.0144667
                     -25                       1.9474975
                     -20                       1.8753056
                     -15                       1.7997584
                     -10                       1.7230485
                      -5                       1.6475369
                       0                       1.5755924
                       5                       1.5093113
                      10                       1.4503934
                      15                       1.4000761
                      20                        1.358951
                      25                       1.3270018
                      30                       1.3036737
                      35                       1.2879963
                      40                       1.2787366
                      45                       1.2745545
                      50                         1.27414
                      55                       1.2763173
                      60                       1.2801085
                      65                         1.28476
                      70                       1.2897363
                      75                       1.2946922
                      80                       1.2994335
                      85                       1.3038751
                      90                       1.3080068
                      95                       1.3118693
                     100                       1.3155457
                     105                        1.319173
                     110                        1.322963
                     115                       1.3272354
                     120                       1.3324512
                     125                       1.3392413
                     130                       1.3484184
                     135                       1.3609639
                     140                       1.3779826
                     145                       1.4006215
                     150                       1.4299575
                     155                       1.4668613
                     160                       1.5118587
                     165                       1.5650087
                     170                        1.625823
                     175                       1.6932443
                     180                       1.7656384

