        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3216109
                    -175                       1.3137935
                    -170                       1.2742027
                    -165                       1.2027821
                    -160                       1.1000836
                    -155                      0.96728902
                    -150                      0.80624255
                    -145                      0.61949743
                    -140                      0.41037549
                    -135                      0.18303719
                    -130                    -0.057446421
                    -125                     -0.30503521
                    -120                     -0.55270117
                    -115                     -0.79248626
                    -110                      -1.0156826
                    -105                      -1.2131795
                    -100                      -1.3760028
                     -95                      -1.4960275
                     -90                      -1.5667829
                     -85                      -1.5842042
                     -80                      -1.5471447
                     -75                      -1.4575579
                     -70                      -1.3202225
                     -65                      -1.1421553
                     -60                     -0.93182923
                     -55                      -0.6983768
                     -50                     -0.45090888
                     -45                     -0.19801638
                     -40                     0.052539266
                     -35                      0.29397781
                     -30                      0.52053957
                     -25                      0.72745568
                     -20                      0.91088301
                     -15                       1.0678267
                     -10                       1.1960635
                      -5                       1.2940737
                       0                       1.3609823
                       5                       1.3964677
                      10                       1.4008942
                      15                       1.3750453
                      20                       1.3202544
                      25                       1.2383593
                      30                       1.1316984
                      35                       1.0031127
                      40                      0.85595161
                      45                      0.69407816
                      50                      0.52186745
                      55                      0.34418903
                      60                      0.16636118
                      65                   -0.0059373217
                      70                     -0.16681199
                      75                     -0.31036401
                      80                     -0.43096893
                      85                      -0.5236087
                      90                     -0.58423224
                      95                     -0.61005296
                     100                     -0.59984834
                     105                     -0.55404714
                     110                     -0.47471324
                     115                     -0.36537522
                     120                     -0.23074469
                     125                    -0.076373027
                     130                     0.091701658
                     135                      0.26727608
                     140                      0.44424694
                     145                      0.61681108
                     150                      0.77960436
                     155                      0.92778962
                     160                       1.0571065
                     165                        1.163895
                     170                       1.2451032
                     175                        1.298285
                     180                       1.3216109

