        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5422623
                    -175                       1.5134282
                    -170                       1.4357261
                    -165                       1.3081472
                    -160                       1.1298236
                    -155                      0.90003665
                    -150                      0.61826576
                    -145                      0.28429561
                    -140                      -0.1015844
                    -135                     -0.53823725
                    -130                      -1.0231147
                    -125                      -1.5513647
                    -120                      -2.1144812
                    -115                      -2.6983961
                    -110                      -3.2811031
                    -105                      -3.8304216
                    -100                      -4.3035155
                     -95                      -4.6508609
                     -90                      -4.8268136
                     -85                       -4.804581
                     -80                       -4.587163
                     -75                      -4.2061419
                     -70                      -3.7090916
                     -65                      -3.1449721
                     -60                      -2.5548189
                     -55                        -1.96883
                     -50                      -1.4073544
                     -45                     -0.88323799
                     -40                       -0.404136
                     -35                     0.025686995
                     -30                      0.40410128
                     -25                      0.73028884
                     -20                       1.0042252
                     -15                        1.226364
                     -10                       1.3974523
                      -5                       1.5184293
                       0                       1.5903774
                       5                       1.6144598
                      10                       1.5920982
                      15                       1.5247889
                      20                       1.4142693
                      25                       1.2625639
                      30                       1.0720782
                      35                       0.8457251
                      40                      0.58709089
                      45                      0.30064699
                      50                   -0.0079908532
                      55                     -0.33176649
                      60                     -0.66188406
                      65                     -0.98757667
                      70                      -1.2960645
                      75                      -1.5728722
                      80                      -1.8026833
                      85                      -1.9708225
                      90                      -2.0652485
                      95                      -2.0785268
                     100                      -2.0093812
                     105                      -1.8629216
                     110                      -1.6496971
                     115                      -1.3838419
                     120                      -1.0809857
                     125                     -0.75649228
                     130                     -0.42430068
                     135                    -0.096368016
                     140                      0.21743826
                     145                       0.5091807
                     150                      0.77257104
                     155                       1.0026626
                     160                       1.1955657
                     165                       1.3482061
                     170                       1.4581306
                     175                       1.5233546
                     180                       1.5422623

