        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         2.40888
                    -175                       2.3937267
                    -170                       2.3554996
                    -165                       2.2955378
                    -160                       2.2157071
                    -155                       2.1183577
                    -150                       2.0062729
                    -145                       1.8826048
                    -140                       1.7508002
                    -135                        1.614515
                    -130                       1.4775204
                    -125                       1.3436028
                    -120                       1.2164613
                    -115                       1.0996049
                    -110                      0.99625462
                    -105                      0.90925298
                    -100                      0.84098242
                     -95                      0.79329609
                     -90                      0.76746142
                     -85                      0.76411844
                     -80                      0.78325316
                     -75                      0.82418797
                     -70                      0.88559473
                     -65                      0.96552649
                     -60                       1.0614723
                     -55                       1.1704335
                     -50                       1.2890193
                     -45                       1.4135572
                     -40                       1.5402119
                     -35                       1.6651086
                     -30                       1.7844508
                     -25                       1.8946316
                     -20                        1.992331
                     -15                       2.0745992
                     -10                       2.1389237
                      -5                       2.1832821
                       0                       2.2061206
                       5                       2.2066484
                      10                       2.1843787
                      15                        2.139567
                      20                       2.0730284
                      25                       1.9861734
                      30                       1.8810083
                      35                       1.7601311
                      40                       1.6267204
                      45                       1.4845129
                      50                       1.3377604
                      55                       1.1911585
                      60                       1.0497355
                      65                       0.9186937
                      70                      0.80319652
                      75                      0.70810762
                      80                       0.6376966
                      85                      0.59534074
                      90                      0.58326432
                      95                      0.60234006
                     100                      0.65202329
                     105                      0.73038673
                     110                       0.8342797
                     115                      0.95957224
                     120                       1.1014467
                     125                       1.2546962
                     130                       1.4139991
                     135                       1.5741478
                     140                       1.7302267
                     145                       1.8777405
                     150                       2.0127003
                     155                       2.1316776
                     160                       2.2318354
                     165                       2.3109447
                     170                       2.3673899
                     175                       2.4001686
                     180                         2.40888

