        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3335548
                    -175                       2.4445283
                    -170                       2.4762952
                    -165                        2.429628
                    -160                       2.3053591
                    -155                         2.10441
                    -150                       1.8278356
                    -145                        1.476912
                    -140                       1.0533139
                    -135                      0.55945479
                    -130                  -0.00088673299
                    -125                     -0.62146936
                    -120                      -1.2917504
                    -115                      -1.9940056
                    -110                      -2.6993085
                    -105                      -3.3631622
                    -100                      -3.9237371
                     -95                      -4.3085414
                     -90                       -4.454421
                     -85                      -4.3346459
                     -80                      -3.9729088
                     -75                      -3.4309235
                     -70                      -2.7814941
                     -65                      -2.0876563
                     -60                      -1.3952038
                     -55                     -0.73409038
                     -50                     -0.12274622
                     -45                      0.42783952
                     -40                      0.91116121
                     -35                       1.3232979
                     -30                        1.661774
                     -25                       1.9249079
                     -20                       2.1114537
                     -15                       2.2204132
                     -10                       2.2509397
                      -5                       2.2022866
                       0                       2.0737713
                       5                       1.8648457
                      10                       1.5745779
                      15                       1.2022621
                      20                      0.74679432
                      25                       0.2065884
                      30                     -0.42072273
                      35                      -1.1387128
                      40                      -1.9527688
                      45                      -2.8709597
                      50                      -3.9052909
                      55                      -5.0735253
                      60                      -6.4017973
                      65                      -7.9280967
                      70                      -9.7054242
                      75                      -11.796141
                      80                      -14.210596
                      85                      -16.581072
                      90                      -17.443358
                      95                      -15.843613
                     100                      -13.346288
                     105                      -11.013538
                     110                      -9.0178254
                     115                      -7.3161374
                     120                       -5.847111
                     125                      -4.5629042
                     130                      -3.4298572
                     135                      -2.4248926
                     140                      -1.5323046
                     145                     -0.74144233
                     150                    -0.045109679
                     155                      0.56153634
                     160                       1.0817499
                     165                       1.5177311
                     170                       1.8710022
                     175                       2.1426715
                     180                       2.3335548

