        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1371728
                    -175                       2.2102093
                    -170                       2.2628587
                    -165                       2.2961078
                    -160                       2.3113439
                    -155                       2.3103287
                    -150                       2.2951654
                    -145                       2.2682581
                    -140                       2.2322602
                    -135                       2.1900098
                    -130                       2.1444528
                    -125                       2.0985516
                    -120                       2.0551837
                    -115                       2.0170318
                    -110                        1.986473
                    -105                       1.9654729
                    -100                       1.9554948
                     -95                       1.9574295
                     -90                       1.9715544
                     -85                       1.9975258
                     -80                       2.0343955
                     -75                        2.080671
                     -70                       2.1343868
                     -65                       2.1931965
                     -60                       2.2544729
                     -55                       2.3154083
                     -50                       2.3731112
                     -45                       2.4246935
                     -40                       2.4673477
                     -35                       2.4984131
                     -30                       2.5154317
                     -25                       2.5161938
                     -20                       2.4987776
                     -15                       2.4615825
                     -10                       2.4033585
                      -5                        2.323234
                       0                       2.2207438
                       5                       2.0959224
                      10                       1.9490372
                      15                       1.7811303
                      20                       1.5936816
                      25                       1.3887559
                      30                       1.1690477
                      35                      0.93792307
                      40                      0.69945232
                      45                      0.45842082
                      50                      0.22030294
                      55                    -0.008820678
                      60                     -0.22242311
                      65                     -0.41378503
                      70                     -0.57634662
                      75                     -0.70414053
                      80                     -0.79226208
                      85                     -0.83730808
                      90                     -0.83769723
                      95                     -0.79384815
                     100                     -0.70807831
                     105                     -0.58437351
                     110                     -0.42798688
                     115                     -0.24498229
                     120                    -0.041790266
                     125                      0.17517036
                     130                      0.39977892
                     135                      0.62640516
                     140                      0.85002024
                     145                       1.0662459
                     150                        1.271362
                     155                       1.4622894
                     160                       1.6365598
                     165                       1.7922823
                     170                       1.9281101
                     175                        2.043211
                     180                       2.1371728

