        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2739761
                    -175                       2.3540792
                    -170                       2.3651755
                    -165                       2.3077705
                    -160                       2.1828729
                    -155                       1.9920466
                    -150                       1.7375053
                    -145                        1.422271
                    -140                       1.0504355
                    -135                      0.62757133
                    -130                      0.16135454
                    -125                     -0.33754859
                    -120                     -0.85431962
                    -115                      -1.3686831
                    -110                        -1.85389
                    -105                      -2.2768923
                    -100                      -2.6010055
                     -95                      -2.7919913
                     -90                      -2.8266028
                     -85                      -2.6999132
                     -80                       -2.427038
                     -75                      -2.0380861
                     -70                      -1.5696113
                     -65                      -1.0570439
                     -60                      -0.5304107
                     -55                    -0.013125621
                     -50                      0.47742241
                     -45                      0.92861974
                     -40                       1.3313611
                     -35                       1.6790192
                     -30                       1.9666941
                     -25                       2.1907027
                     -20                       2.3482472
                     -15                       2.4372093
                     -10                       2.4560269
                      -5                       2.4036241
                       0                       2.2793744
                       5                       2.0831991
                      10                       1.8151131
                      15                       1.4758979
                      20                        1.066691
                      25                      0.58914271
                      30                     0.045510543
                      35                     -0.56116784
                      40                      -1.2267671
                      45                      -1.9455425
                      50                      -2.7092388
                      55                      -3.5056569
                      60                      -4.3164906
                      65                       -5.114411
                      70                       -5.859984
                      75                      -6.5003752
                      80                      -6.9736161
                      85                      -7.2220243
                      90                      -7.2122696
                      95                      -6.9499636
                     100                      -6.4765785
                     105                      -5.8515945
                     110                      -5.1336874
                     115                      -4.3704207
                     120                       -3.596251
                     125                      -2.8347238
                     130                      -2.1016231
                     135                      -1.4076477
                     140                     -0.76029687
                     145                     -0.16507437
                     150                      0.37378813
                     155                      0.85291786
                     160                        1.269576
                     165                       1.6215432
                     170                       1.9070655
                     175                       2.1248347
                     180                       2.2739761

