        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3809842
                    -175                       2.3409913
                    -170                        2.276067
                    -165                       2.1876448
                    -160                       2.0777509
                    -155                       1.9489516
                    -150                       1.8043105
                    -145                       1.6473328
                    -140                       1.4818958
                    -135                       1.3121664
                    -130                       1.1425031
                    -125                      0.97734555
                    -120                      0.82109379
                    -115                      0.67797942
                    -110                      0.55193471
                    -105                      0.44646407
                    -100                      0.36452392
                     -95                      0.30841643
                     -90                       0.2797027
                     -85                      0.27913988
                     -80                      0.30664817
                     -75                      0.36130374
                     -70                      0.44137106
                     -65                      0.54436293
                     -60                      0.66713124
                     -55                       0.8059824
                     -50                      0.95681096
                     -45                       1.1152435
                     -40                       1.2767845
                     -35                       1.4369574
                     -30                       1.5914338
                     -25                       1.7361472
                     -20                       1.8673893
                     -15                       1.9818878
                     -10                       2.0768673
                      -5                       2.1500942
                       0                       2.1998994
                       5                        2.225242
                      10                       2.2256382
                      15                       2.2012771
                      20                       2.1529527
                      25                       2.0820864
                      30                       1.9907255
                      35                       1.8815383
                      40                       1.7578004
                      45                       1.6233688
                      50                       1.4826354
                      55                       1.3404512
                      60                       1.2020105
                      65                       1.0726872
                      70                      0.95781745
                      75                      0.86243421
                      80                      0.79096761
                      85                      0.74694072
                      90                      0.73270131
                      95                      0.74921725
                     100                      0.79600061
                     105                      0.87113756
                     110                      0.97144426
                     115                       1.0927119
                     120                       1.2300031
                     125                       1.3779594
                     130                       1.5310855
                     135                       1.6839904
                     140                       1.8315754
                     145                       1.9691721
                     150                        2.092635
                     155                       2.1984014
                     160                       2.2835254
                     165                       2.3456955
                     170                       2.3832419
                     175                       2.3951366
                     180                       2.3809842

