        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.293273
                    -175                       1.2031051
                    -170                       1.0551675
                    -165                      0.84846029
                    -160                      0.58207239
                    -155                      0.25520276
                    -150                       -0.132799
                    -145                     -0.58231977
                    -140                      -1.0932433
                    -135                      -1.6644913
                    -130                      -2.2931921
                    -125                      -2.9732405
                    -120                      -3.6929204
                    -115                      -4.4312749
                    -110                      -5.1533224
                    -105                      -5.8056981
                    -100                      -6.3173417
                     -95                      -6.6124351
                     -90                      -6.6375679
                     -85                      -6.3882716
                     -80                      -5.9114372
                     -75                      -5.2811597
                     -70                      -4.5702111
                     -65                       -3.834721
                     -60                      -3.1120765
                     -55                      -2.4248996
                     -50                      -1.7859302
                     -45                      -1.2018649
                     -40                      -0.6759118
                     -35                     -0.20935215
                     -30                       0.1975532
                     -25                      0.54506148
                     -20                      0.83368468
                     -15                       1.0640647
                     -10                       1.2369274
                      -5                       1.3530804
                       0                       1.4134319
                       5                        1.418984
                      10                       1.3710965
                      15                       1.2712072
                      20                       1.1211378
                      25                      0.92313388
                      30                      0.67999472
                      35                      0.39525056
                      40                     0.073400473
                      45                      -0.2797742
                      50                     -0.65681622
                      55                      -1.0481361
                      60                      -1.4415569
                      65                      -1.8220036
                      70                      -2.1715807
                      75                       -2.470369
                      80                      -2.6982273
                      85                      -2.8375948
                      90                       -2.876734
                      95                      -2.8122813
                     100                       -2.650089
                     105                      -2.4038345
                     110                      -2.0921533
                     115                      -1.7354278
                     120                      -1.3532256
                     125                     -0.96278625
                     130                     -0.57845357
                     135                     -0.21173315
                     140                      0.12833672
                     145                      0.43471826
                     150                      0.70192962
                     155                      0.92567121
                     160                       1.1025328
                     165                       1.2297725
                     170                       1.3051543
                     175                       1.3268268
                     180                        1.293273

