        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.1419854
                    -175                        1.126751
                    -170                        1.066128
                    -165                      0.95871509
                    -160                      0.80331507
                    -155                      0.59891491
                    -150                      0.34469775
                    -145                     0.040101573
                    -140                      -0.3150515
                    -135                     -0.72031682
                    -130                      -1.1742204
                    -125                      -1.6735969
                    -120                      -2.2125559
                    -115                      -2.7809535
                    -110                      -3.3623143
                    -105                      -3.9314349
                    -100                       -4.452577
                     -95                      -4.8802641
                     -90                      -5.1654357
                     -85                      -5.2680022
                     -80                      -5.1712342
                     -75                      -4.8889986
                     -70                      -4.4598004
                     -65                      -3.9326457
                     -60                      -3.3539619
                     -55                      -2.7607447
                     -50                      -2.1793204
                     -45                      -1.6269882
                     -40                      -1.1144107
                     -35                     -0.64774174
                     -30                      -0.2302144
                     -25                      0.13677599
                     -20                         0.45297
                     -15                      0.71880586
                     -10                      0.93515422
                      -5                       1.1031638
                       0                       1.2241775
                       5                       1.2996288
                      10                       1.3312595
                      15                       1.3208249
                      20                       1.2702986
                      25                       1.1818728
                      30                       1.0580136
                      35                      0.90153289
                      40                      0.71567943
                      45                      0.50425233
                      50                      0.27173496
                      55                     0.023444301
                      60                     -0.23431956
                      65                     -0.49415293
                      70                     -0.74750459
                      75                      -0.9847752
                      80                      -1.1956365
                      85                      -1.3696328
                      90                      -1.4970879
                      95                       -1.570118
                     100                      -1.5838247
                     105                      -1.5369993
                     110                      -1.4324028
                     115                      -1.2764078
                     120                      -1.0781368
                     125                     -0.84834715
                     130                     -0.59833847
                     135                     -0.33907782
                     140                    -0.080621107
                     145                      0.16818405
                     150                      0.39978004
                     155                       0.6078419
                     160                      0.78714575
                     165                       0.9334087
                     170                       1.0431281
                     175                       1.1134346
                     180                       1.1419854

