        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2400194
                    -175                       2.3155142
                    -170                       2.3134016
                    -165                       2.2335218
                    -160                       2.0755006
                    -155                       1.8387126
                    -150                       1.5222319
                    -145                       1.1247897
                    -140                      0.64477056
                    -135                     0.080313743
                    -130                     -0.57035268
                    -125                      -1.3080919
                    -120                      -2.1310583
                    -115                      -3.0309931
                    -110                       -3.986077
                    -105                      -4.9485803
                    -100                      -5.8283987
                     -95                      -6.4856313
                     -90                      -6.7647504
                     -85                      -6.5837425
                     -80                      -5.9990303
                     -75                      -5.1596799
                     -70                      -4.2136264
                     -65                      -3.2613032
                     -60                        -2.35774
                     -55                      -1.5288843
                     -50                     -0.78507234
                     -45                     -0.12909846
                     -40                      0.43953347
                     -35                      0.92251999
                     -30                       1.3217918
                     -25                       1.6391074
                     -20                       1.8759176
                     -15                       2.0333516
                     -10                        2.112253
                      -5                       2.1132244
                       0                       2.0366626
                       5                       1.8828129
                      10                       1.6515834
                      15                       1.3427446
                      20                      0.95565873
                      25                        0.489169
                      30                    -0.058621348
                      35                     -0.69065314
                      40                      -1.4113186
                      45                      -2.2269923
                      50                      -3.1466959
                      55                      -4.1828487
                      60                      -5.3518673
                      65                      -6.6737305
                      70                      -8.1675404
                      75                      -9.8334166
                      80                      -11.592342
                      85                      -13.133797
                      90                      -13.792784
                      95                      -13.112407
                     100                      -11.548554
                     105                      -9.7670783
                     110                      -8.0795166
                     115                      -6.5654674
                     120                      -5.2251406
                     125                      -4.0396342
                     130                      -2.9890825
                     135                      -2.0571096
                     140                      -1.2312721
                     145                     -0.50246738
                     150                       0.1358092
                     155                      0.68811984
                     160                       1.1576064
                     165                        1.546389
                     170                       1.8558626
                     175                       2.0869114
                     180                       2.2400194

