        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.967699
                    -175                       1.9363093
                    -170                         1.85014
                    -165                       1.7089568
                    -160                       1.5130389
                    -155                       1.2632371
                    -150                      0.96108252
                    -145                      0.60897254
                    -140                      0.21046867
                    -135                     -0.22924636
                    -130                     -0.70270347
                    -125                      -1.1992413
                    -120                      -1.7038957
                    -115                      -2.1962892
                    -110                       -2.650035
                    -105                      -3.0335704
                    -100                      -3.3135003
                     -95                      -3.4608287
                     -90                      -3.4585266
                     -85                      -3.3068847
                     -80                        -3.02341
                     -75                      -2.6373861
                     -70                      -2.1822709
                     -65                      -1.6895468
                     -60                      -1.1854635
                     -55                     -0.69026419
                     -50                     -0.21881306
                     -45                      0.21828363
                     -40                       0.6135653
                     -35                      0.96181321
                     -30                       1.2593886
                     -25                       1.5037798
                     -20                         1.69331
                     -15                       1.8269593
                     -10                       1.9042659
                      -5                       1.9252828
                       0                       1.8905703
                       5                       1.8013359
                      10                       1.6590345
                      15                       1.4660326
                      20                       1.2253216
                      25                      0.94070329
                      30                      0.61691991
                      35                       0.2598155
                      40                     -0.12347171
                      45                     -0.52429503
                      50                       -0.932291
                      55                      -1.3352346
                      60                      -1.7190566
                      65                      -2.0681617
                      70                      -2.3661989
                      75                      -2.5973742
                      80                      -2.7482249
                      85                      -2.8095244
                      90                      -2.7777854
                      95                      -2.6557897
                     100                      -2.4520686
                     105                      -2.1793584
                     110                      -1.8527214
                     115                      -1.4877987
                     120                      -1.0995306
                     125                     -0.70141907
                     130                     -0.30523568
                     135                     0.078976359
                     140                      0.44274714
                     145                      0.77896929
                     150                       1.0816886
                     155                       1.3459226
                     160                       1.5675145
                     165                       1.7430221
                     170                       1.8696344
                     175                        1.945112
                     180                        1.967699

