        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2351145
                    -175                       2.2828325
                    -170                       2.3095895
                    -165                        2.315985
                    -160                        2.303186
                    -155                       2.2728621
                    -150                       2.2271239
                    -145                       2.1684504
                    -140                       2.0996085
                    -135                       2.0235663
                    -130                       1.9434029
                    -125                       1.8622164
                    -120                       1.7830344
                    -115                       1.7087267
                    -110                       1.6419238
                    -105                       1.5849422
                    -100                       1.5397169
                     -95                       1.5077436
                     -90                       1.4900306
                     -85                       1.4870643
                     -80                       1.4987805
                     -75                       1.5245601
                     -70                       1.5632377
                     -65                       1.6131285
                     -60                       1.6720744
                     -55                       1.7375098
                     -50                       1.8065443
                     -45                         1.87606
                     -40                       1.9428188
                     -35                       2.0035768
                     -30                       2.0551978
                     -25                       2.0947649
                     -20                       2.1196829
                     -15                       2.1277706
                     -10                       2.1173395
                      -5                       2.0872567
                       0                       2.0369306
                       5                        1.966692
                      10                       1.8770683
                      15                       1.7694878
                      20                       1.6459357
                      25                       1.5089546
                      30                       1.3615761
                      35                       1.2072333
                      40                       1.0496564
                      45                      0.89275603
                      50                      0.74049862
                      55                       0.5967806
                      60                      0.46530789
                      65                      0.34948654
                      70                      0.25232872
                      75                      0.17637655
                      80                      0.12364338
                      85                     0.095570961
                      90                     0.093002681
                      95                       0.1161559
                     100                      0.16461993
                     105                      0.23735546
                     110                      0.33270751
                     115                      0.44843498
                     120                      0.58175958
                     125                       0.7294362
                     130                      0.88784449
                     135                       1.0530989
                     140                       1.2211724
                     145                       1.3880262
                     150                       1.5497402
                     155                       1.7026346
                     160                       1.8433798
                     165                        1.969089
                     170                       2.0773906
                     175                       2.1664821
                     180                       2.2351145

