        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.429473
                    -175                       1.4635803
                    -170                       1.4340462
                    -165                       1.3403797
                    -160                       1.1819629
                    -155                      0.95803517
                    -150                      0.66768904
                    -145                      0.30989291
                    -140                     -0.11642808
                    -135                     -0.61219734
                    -130                      -1.1777792
                    -125                      -1.8121838
                    -120                      -2.5115861
                    -115                      -3.2666863
                    -110                      -4.0582875
                    -105                      -4.8506962
                    -100                      -5.5841785
                     -95                      -6.1723123
                     -90                      -6.5162603
                     -85                      -6.5433104
                     -80                      -6.2483217
                     -75                      -5.6971427
                     -70                      -4.9879246
                     -65                      -4.2101743
                     -60                      -3.4273088
                     -55                      -2.6778429
                     -50                      -1.9827562
                     -45                      -1.3523469
                     -40                      -0.7909307
                     -35                     -0.29967546
                     -30                      0.12179707
                     -25                      0.47454588
                     -20                       0.7598618
                     -15                      0.97904744
                     -10                       1.1333189
                      -5                        1.223769
                       0                       1.2513599
                       5                       1.2168627
                      10                       1.1210873
                      15                      0.96458666
                      20                      0.74783487
                      25                      0.47119919
                      30                      0.13496668
                      35                     -0.26059212
                      40                     -0.71508884
                      45                      -1.2277563
                      50                      -1.7969684
                      55                      -2.4193925
                      60                      -3.0885467
                      65                      -3.7924628
                      70                      -4.5101811
                      75                      -5.2072455
                      80                      -5.8317892
                      85                      -6.3155991
                      90                      -6.5867104
                      95                      -6.5947974
                     100                      -6.3358659
                     105                      -5.8544181
                     110                      -5.2212596
                     115                      -4.5067876
                     120                      -3.7661277
                     125                       -3.036653
                     130                      -2.3414731
                     135                      -1.6940005
                     140                      -1.1016391
                     145                     -0.56828631
                     150                    -0.095889509
                     155                       0.3146334
                     160                      0.66286959
                     165                      0.94862226
                     170                        1.171757
                     175                        1.332123
                     180                        1.429473

