        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2087912
                    -175                       2.2657012
                    -170                       2.2472071
                    -165                       2.1523528
                    -160                       1.9801428
                    -155                       1.7294605
                    -150                       1.3989806
                    -145                      0.98708931
                    -140                      0.49184237
                    -135                    -0.088978059
                    -130                     -0.75758251
                    -125                      -1.5154164
                    -120                      -2.3614191
                    -115                      -3.2883233
                    -110                      -4.2752952
                    -105                      -5.2747668
                    -100                      -6.1939587
                     -95                       -6.884697
                     -90                      -7.1786031
                     -85                      -6.9862867
                     -80                      -6.3708299
                     -75                      -5.4946262
                     -70                      -4.5145666
                     -65                      -3.5339145
                     -60                      -2.6073527
                     -55                      -1.7595964
                     -50                     -0.99979355
                     -45                     -0.32982008
                     -40                      0.25148677
                     -35                      0.74631347
                     -30                        1.156978
                     -25                       1.4855847
                     -20                       1.7339378
                     -15                       1.9035701
                     -10                       1.9958175
                      -5                       2.0119046
                       0                       1.9530252
                       5                       1.8204168
                      10                       1.6153962
                      15                       1.3394279
                      20                      0.99414622
                      25                      0.58139634
                      30                      0.10328877
                      35                     -0.43770221
                      40                      -1.0385533
                      45                      -1.6953471
                      50                      -2.4026493
                      55                      -3.1524269
                      60                      -3.9322558
                      65                      -4.7225513
                      70                      -5.4927936
                      75                      -6.1976267
                      80                       -6.775773
                      85                      -7.1571885
                      90                      -7.2824727
                      95                      -7.1279362
                     100                      -6.7177298
                     105                      -6.1117165
                     110                      -5.3803849
                     115                      -4.5854089
                     120                      -3.7724677
                     125                      -2.9723185
                     130                      -2.2046945
                     135                      -1.4820839
                     140                     -0.81250673
                     145                     -0.20131779
                     150                      0.34770005
                     155                       0.8317016
                     160                       1.2484232
                     165                       1.5959872
                     170                       1.8727956
                     175                       2.0774673
                     180                       2.2087912

