        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1421608
                    -175                          2.1989
                    -170                       2.1797931
                    -165                       2.0840709
                    -160                       1.9105157
                    -155                       1.6573679
                    -150                       1.3221892
                    -145                      0.90168339
                    -140                      0.39147871
                    -135                     -0.21411096
                    -130                     -0.92228949
                    -125                      -1.7417972
                    -120                      -2.6823527
                    -115                      -3.7525146
                    -110                      -4.9534357
                    -105                      -6.2625211
                    -100                      -7.5955919
                     -95                      -8.7424731
                     -90                      -9.3480388
                     -85                      -9.1326915
                     -80                      -8.2083927
                     -75                      -6.9403437
                     -70                      -5.6159653
                     -65                      -4.3712147
                     -60                      -3.2517361
                     -55                      -2.2648091
                     -50                      -1.4042865
                     -45                     -0.66060579
                     -40                    -0.024422682
                     -35                      0.51226487
                     -30                      0.95593412
                     -25                        1.311681
                     -20                       1.5834508
                     -15                       1.7742665
                     -10                       1.8864225
                      -5                       1.9216342
                       0                       1.8811439
                       5                       1.7658004
                      10                       1.5760028
                      15                       1.3117739
                      20                      0.97262216
                      25                      0.55742754
                      30                     0.064253559
                      35                     -0.50991036
                      40                      -1.1694864
                      45                      -1.9207328
                      50                      -2.7722404
                      55                      -3.7354211
                      60                      -4.8246941
                      65                      -6.0564526
                      70                      -7.4440199
                      75                      -8.9804052
                      80                       -10.58757
                      85                      -12.001575
                      90                      -12.687812
                      95                      -12.228327
                     100                       -10.90174
                     105                      -9.2769855
                     110                      -7.6837139
                     115                      -6.2317332
                     120                      -4.9387619
                     125                      -3.7942698
                     130                      -2.7820919
                     135                      -1.8873062
                     140                      -1.0978511
                     145                     -0.40450619
                     150                      0.19956119
                     155                      0.71929812
                     160                       1.1582039
                     165                       1.5186801
                     170                       1.8022981
                     175                       2.0099941
                     180                       2.1421608

