        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3198359
                    -175                       2.2912438
                    -170                       2.2446086
                    -165                       2.1810158
                    -160                       2.1019668
                    -155                       2.0093537
                    -150                       1.9054192
                    -145                       1.7927092
                    -140                       1.6740181
                    -135                       1.5523257
                    -130                       1.4307272
                    -125                       1.3123553
                    -120                       1.2002961
                    -115                       1.0974993
                    -110                       1.0066858
                    -105                      0.93025683
                    -100                      0.87020831
                     -95                      0.82805664
                     -90                      0.80478153
                     -85                      0.80078979
                     -80                      0.81590724
                     -75                      0.84938645
                     -70                      0.89994905
                     -65                      0.96584094
                     -60                       1.0449036
                     -55                       1.1346545
                     -50                       1.2323718
                     -45                       1.3351796
                     -40                       1.4401308
                     -35                       1.5442856
                     -30                       1.6447857
                     -25                       1.7389226
                     -20                       1.8242001
                     -15                       1.8983902
                     -10                       1.9595835
                      -5                        2.006231
                       0                       2.0371524
                       5                       2.0517267
                      10                        2.049512
                      15                       2.0307592
                      20                       1.9961089
                      25                       1.9466669
                      30                       1.8839969
                      35                       1.8101043
                      40                       1.7274099
                      45                       1.6387098
                      50                       1.5471192
                      55                       1.4559952
                      60                        1.368837
                      65                       1.2891605
                      70                       1.2203515
                      75                       1.1655012
                      80                        1.127238
                      85                       1.1075679
                      90                        1.107745
                      95                       1.1281782
                     100                       1.1684057
                     105                       1.2271202
                     110                        1.302253
                     115                       1.3911022
                     120                        1.490489
                     125                       1.5969253
                     130                       1.7067762
                     135                       1.8164083
                     140                       1.9223162
                     145                       2.0212247
                     150                       2.1101698
                     155                       2.1865585
                     160                        2.248213
                     165                       2.2934007
                     170                       2.3208548
                     175                       2.3297847
                     180                       2.3198359

