        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5444086
                    -175                       1.5451423
                    -170                        1.509592
                    -165                       1.4389047
                    -160                       1.3348764
                    -155                       1.1999768
                    -150                       1.0373434
                    -145                      0.85077838
                    -140                      0.64474387
                    -135                      0.42435395
                    -130                      0.19535517
                    -125                    -0.035913178
                    -120                      -0.2625933
                    -115                     -0.47743483
                    -110                     -0.67299119
                    -105                     -0.84190159
                    -100                     -0.97726194
                     -95                      -1.0730682
                     -90                      -1.1246886
                     -85                      -1.1292943
                     -80                      -1.0861758
                     -75                     -0.99687368
                     -70                     -0.86507546
                     -65                     -0.69631932
                     -60                     -0.49754665
                     -55                     -0.27658777
                     -50                    -0.041659357
                     -45                      0.19906957
                     -40                       0.4378137
                     -35                      0.66740565
                     -30                      0.88144044
                     -25                       1.0743503
                     -20                       1.2414305
                     -15                       1.3788339
                     -10                       1.4835487
                      -5                       1.5533681
                       0                       1.5868296
                       5                       1.5833106
                      10                       1.5428258
                      15                       1.4660897
                      20                       1.3545325
                      25                       1.2102785
                      30                        1.036156
                      35                      0.83571663
                      40                      0.61326312
                      45                      0.37388188
                      50                      0.12347121
                      55                     -0.13124928
                      60                       -0.382771
                      65                     -0.62290148
                      70                     -0.84297813
                      75                      -1.0342224
                      80                      -1.1882472
                      85                      -1.2976927
                      90                      -1.3569191
                      95                      -1.3626095
                     100                      -1.3142227
                     105                      -1.2140696
                     110                      -1.0670846
                     115                       -0.880305
                     120                      -0.6621879
                     125                     -0.42190222
                     130                     -0.16870688
                     135                     0.088525952
                     140                      0.34162998
                     145                      0.58332665
                     150                      0.80730416
                     155                       1.0082289
                     160                       1.1817183
                     165                       1.3242965
                     170                       1.4333448
                     175                       1.5070558
                     180                       1.5444086

