        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2570232
                    -175                       2.3254605
                    -170                       2.3773553
                    -165                       2.4131756
                    -160                        2.433733
                    -155                       2.4401555
                    -150                       2.4338553
                    -145                       2.4164915
                    -140                       2.3899276
                    -135                       2.3561837
                    -130                        2.317382
                    -125                       2.2756871
                    -120                       2.2332417
                    -115                       2.1920984
                    -110                       2.1541506
                    -105                       2.1210649
                    -100                       2.0942183
                     -95                       2.0746434
                     -90                        2.062986
                     -85                       2.0594792
                     -80                        2.063927
                     -75                       2.0757196
                     -70                       2.0938544
                     -65                       2.1169784
                     -60                        2.143443
                     -55                       2.1713687
                     -50                       2.1987155
                     -45                       2.2233563
                     -40                       2.2431492
                     -35                       2.2560065
                     -30                       2.2599585
                     -25                       2.2532111
                     -20                        2.234197
                     -15                       2.2016199
                     -10                       2.1544924
                      -5                        2.092168
                       0                       2.0143685
                       5                       1.9211904
                      10                       1.8131519
                      15                       1.6912119
                      20                       1.5567433
                      25                       1.4115534
                      30                       1.2578797
                      35                       1.0983767
                      40                       0.9360892
                      45                      0.77441027
                      50                      0.61701722
                      55                      0.46778377
                      60                       0.3306647
                      65                      0.20955333
                      70                      0.10811567
                      75                     0.029610125
                      80                    -0.023293171
                      85                    -0.048675422
                      90                    -0.045490959
                      95                    -0.013657093
                     100                     0.045960954
                     105                      0.13159108
                     110                      0.24067139
                     115                      0.37000593
                     120                      0.51594362
                     125                       0.6745616
                     130                      0.84183733
                     135                       1.0137988
                     140                       1.1866479
                     145                       1.3568546
                     150                       1.5212266
                     155                       1.6769551
                     160                       1.8216434
                     165                       1.9533213
                     170                       2.0704495
                     175                       2.1719162
                     180                       2.2570232

