        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2906569
                    -175                       1.2728303
                    -170                       1.2081138
                    -165                       1.0965196
                    -160                      0.93858135
                    -155                       0.7354121
                    -150                      0.48880231
                    -145                      0.20137024
                    -140                     -0.12321851
                    -135                     -0.47994609
                    -130                     -0.86204192
                    -125                      -1.2604971
                    -120                      -1.6635493
                    -115                      -2.0562751
                    -110                      -2.4205444
                    -105                      -2.7357022
                    -100                      -2.9803423
                     -95                      -3.1352558
                     -90                      -3.1870234
                     -85                      -3.1310485
                     -80                      -2.9726862
                     -75                      -2.7259568
                     -70                      -2.4103966
                     -65                      -2.0474848
                     -60                      -1.6577698
                     -55                       -1.259183
                     -50                     -0.86642262
                     -45                     -0.49103662
                     -40                     -0.14184542
                     -35                      0.17454177
                     -30                      0.45324618
                     -25                      0.69072559
                     -20                      0.88447572
                     -15                       1.0328161
                     -10                       1.1347437
                      -5                       1.1898385
                       0                       1.1982082
                       5                       1.1604249
                      10                       1.0776518
                      15                      0.95149211
                      20                      0.78412265
                      25                      0.57833202
                      30                      0.33760266
                      35                     0.066219192
                      40                     -0.23059602
                      45                     -0.54652456
                      50                     -0.87398539
                      55                       -1.203992
                      60                      -1.5260894
                      65                      -1.8284553
                      70                      -2.0982688
                      75                      -2.3224408
                      80                      -2.4887292
                      85                        -2.58713
                      90                      -2.6112732
                      95                      -2.5593924
                     100                      -2.4346797
                     105                       -2.244717
                     110                      -2.0003321
                     115                      -1.7141715
                     120                      -1.3993654
                     125                      -1.0685184
                     130                     -0.73308965
                     135                     -0.40311226
                     140                    -0.087150178
                     145                        0.207607
                     150                      0.47518828
                     155                      0.71067316
                     160                      0.91003738
                     165                       1.0700236
                     170                       1.1880394
                     175                       1.2620812
                     180                       1.2906569

