        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9270027
                    -175                       1.9715534
                    -170                       2.0033131
                    -165                       2.0227438
                    -160                       2.0306345
                    -155                       2.0280738
                    -150                       2.0164175
                    -145                       1.9972475
                    -140                       1.9723249
                    -135                       1.9435358
                    -130                       1.9128314
                    -125                       1.8821634
                    -120                        1.853416
                    -115                        1.828338
                    -110                       1.8084773
                    -105                       1.7951205
                    -100                       1.7892414
                     -95                       1.7914625
                     -90                       1.8020286
                     -85                       1.8208001
                     -80                       1.8472521
                     -75                       1.8805056
                     -70                       1.9193579
                     -65                       1.9623303
                     -60                       2.0077234
                     -55                       2.0536777
                     -50                       2.0982365
                     -45                       2.1394093
                     -40                       2.1752321
                     -35                       2.2038253
                     -30                       2.2234456
                     -25                       2.2325341
                     -20                       2.2297573
                     -15                       2.2140442
                     -10                       2.1846162
                      -5                       2.1410136
                       0                       2.0831151
                       5                       2.0111835
                      10                       1.9257247
                      15                       1.8277629
                      20                       1.7186278
                      25                       1.6000055
                      30                       1.4739201
                      35                       1.3427063
                      40                       1.2089699
                      45                       1.0755353
                      50                      0.94537949
                      55                       0.8215511
                      60                      0.70707645
                      65                      0.60485458
                      70                      0.51754595
                      75                      0.44746116
                      80                      0.39645737
                      85                      0.36585112
                      90                      0.35636064
                      95                      0.36805125
                     100                      0.40036714
                     105                      0.45214425
                     110                       0.5216776
                     115                      0.60680682
                     120                       0.7050166
                     125                      0.81354427
                     130                      0.92948711
                     135                       1.0499037
                     140                       1.1719053
                     145                       1.2927351
                     150                       1.4098349
                     155                       1.5208984
                     160                       1.6239134
                     165                       1.7171931
                     170                       1.7993985
                     175                       1.8695513
                     180                       1.9270027

