        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1898807
                    -175                       2.1877887
                    -170                       2.1720664
                    -165                       2.1429795
                    -160                       2.1011575
                    -155                       2.0475897
                    -150                       1.9836195
                    -145                       1.9109286
                    -140                       1.8315108
                    -135                       1.7476329
                    -130                       1.6617806
                    -125                       1.5765889
                    -120                       1.4947556
                    -115                       1.4189412
                    -110                       1.3516571
                    -105                       1.2951494
                    -100                       1.2512863
                     -95                       1.2214595
                     -90                       1.2065085
                     -85                       1.2066769
                     -80                       1.2216069
                     -75                       1.2503648
                     -70                       1.2915077
                     -65                       1.3431715
                     -60                        1.403175
                     -55                       1.4691316
                     -50                       1.5385576
                     -45                       1.6089714
                     -40                       1.6779797
                     -35                       1.7433488
                     -30                       1.8030596
                     -25                       1.8553504
                     -20                        1.898746
                     -15                       1.9320774
                     -10                       1.9544933
                      -5                       1.9654639
                       0                       1.9647877
                       5                       1.9525865
                      10                       1.9292159
                      15                       1.8954113
                      20                       1.8521501
                      25                       1.8006648
                      30                       1.7424188
                      35                       1.6790784
                      40                       1.6124803
                      45                       1.5445925
                      50                       1.4774696
                      55                       1.4132006
                      60                       1.3538493
                      65                       1.3013899
                      70                       1.2576374
                      75                       1.2241786
                      80                       1.2023057
                      85                       1.1929592
                      90                       1.1966843
                      95                       1.2136012
                     100                       1.2434002
                     105                        1.285354
                     110                       1.3383491
                     115                        1.400933
                     120                       1.4713724
                     125                       1.5477187
                     130                       1.6278749
                     135                       1.7096618
                     140                       1.7908804
                     145                       1.8693689
                     150                        1.943054
                     155                       2.0099971
                     160                       2.0684343
                     165                       2.1168137
                     170                       2.1538271
                     175                       2.1784394
                     180                       2.1898807

