        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2609932
                    -175                       2.3148757
                    -170                       2.2979255
                    -165                       2.2102118
                    -160                        2.052038
                    -155                       1.8239778
                    -150                       1.5269502
                    -145                        1.162361
                    -140                      0.73236759
                    -135                      0.24034644
                    -130                     -0.30831127
                    -125                     -0.90490575
                    -120                      -1.5354449
                    -115                      -2.1778849
                    -110                       -2.798965
                    -105                      -3.3521377
                    -100                      -3.7798624
                     -95                      -4.0242086
                     -90                      -4.0455049
                     -85                       -3.839379
                     -80                      -3.4388516
                     -75                      -2.8996124
                     -70                      -2.2805707
                     -65                      -1.6311703
                     -60                     -0.98756176
                     -55                     -0.37405609
                     -50                      0.19376072
                     -45                      0.70611407
                     -40                       1.1568785
                     -35                       1.5421411
                     -30                       1.8593064
                     -25                       2.1065642
                     -20                       2.2825849
                     -15                       2.3863535
                     -10                       2.4170831
                      -5                        2.374172
                       0                        2.257183
                       5                       2.0659847
                      10                       1.8001373
                      15                       1.4597541
                      20                       1.0449132
                      25                       0.5557856
                      30                   -0.0073539695
                      35                     -0.64406107
                      40                      -1.3535353
                      45                      -2.1341934
                      50                      -2.9827776
                      55                      -3.8925991
                      60                      -4.8502522
                      65                      -5.8298877
                      70                      -6.7844725
                      75                      -7.6361175
                      80                      -8.2750727
                      85                      -8.5854003
                      90                      -8.5011481
                      95                      -8.0496246
                     100                      -7.3317631
                     105                      -6.4636434
                     110                      -5.5361853
                     115                      -4.6072608
                     120                      -3.7095356
                     125                      -2.8601667
                     130                      -2.0677932
                     135                      -1.3367156
                     140                      -0.6691724
                     145                    -0.066504462
                     150                      0.47029073
                     155                      0.94032346
                     160                       1.3427372
                     165                       1.6767097
                     170                       1.9414847
                     175                        2.136412
                     180                       2.2609932

