        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2728331
                    -175                       1.2884042
                    -170                       1.2621593
                    -165                       1.1938032
                    -160                       1.0835632
                    -155                      0.93221478
                    -150                      0.74113682
                    -145                      0.51240138
                    -140                      0.24890878
                    -135                    -0.045424063
                    -130                     -0.36541662
                    -125                      -0.7043238
                    -120                      -1.0535078
                    -115                      -1.4021471
                    -110                       -1.737105
                    -105                      -2.0431401
                    -100                      -2.3036795
                     -95                      -2.5023096
                     -90                      -2.6249171
                     -85                      -2.6620613
                     -80                      -2.6107971
                     -75                      -2.4753489
                     -70                      -2.2661925
                     -65                      -1.9980622
                     -60                      -1.6875731
                     -55                       -1.351169
                     -50                      -1.0037568
                     -45                     -0.65804112
                     -40                     -0.32438421
                     -35                    -0.010973237
                     -30                      0.27587796
                     -25                      0.53140221
                     -20                       0.7520835
                     -15                      0.93541407
                     -10                       1.0797059
                      -5                        1.183951
                       0                       1.2477207
                       5                       1.2710283
                      10                       1.2545445
                      15                       1.1992078
                      20                       1.1064503
                      25                      0.97815842
                      30                      0.81670755
                      35                      0.62501802
                      40                      0.40663441
                      45                      0.16582761
                      50                    -0.092285083
                      55                      -0.3616139
                      60                     -0.63498863
                      65                      -0.9041085
                      70                      -1.1596067
                      75                      -1.3912986
                      80                      -1.5886758
                      85                      -1.7416705
                      90                      -1.8416489
                      95                      -1.8823989
                     100                       -1.861079
                     105                      -1.7786033
                     110                      -1.6395486
                     115                      -1.4515251
                     120                       -1.224216
                     125                     -0.96833551
                     130                     -0.69471619
                     135                      -0.4136414
                     140                     -0.13444082
                     145                      0.13469328
                     150                      0.38673588
                     155                      0.61576836
                     160                      0.81687595
                     165                       0.9860346
                     170                       1.1200053
                     175                       1.2162442
                     180                       1.2728331

