        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0552443
                    -175                        2.065177
                    -170                       2.0155498
                    -165                       1.9063823
                    -160                       1.7379478
                    -155                       1.5108102
                    -150                        1.225898
                    -145                      0.88463715
                    -140                       0.4891778
                    -135                     0.042765731
                    -130                     -0.44967129
                    -125                     -0.98063464
                    -120                      -1.5387832
                    -115                       -2.107277
                    -110                      -2.6619782
                    -105                      -3.1702715
                    -100                      -3.5920278
                     -95                      -3.8846407
                     -90                      -4.0127622
                     -85                      -3.9596137
                     -80                      -3.7333554
                     -75                       -3.363929
                     -70                      -2.8927233
                     -65                      -2.3616662
                     -60                      -1.8064128
                     -55                      -1.2541179
                     -50                     -0.72405553
                     -45                     -0.22931681
                     -40                      0.22143578
                     -35                       0.6225517
                     -30                      0.97037333
                     -25                       1.2625505
                     -20                       1.4975994
                     -15                        1.674628
                     -10                       1.7931708
                      -5                       1.8530923
                       0                       1.8545337
                       5                       1.7978688
                      10                       1.6837672
                      15                       1.5130887
                      20                       1.2869843
                      25                        1.006922
                      30                      0.67476934
                      35                      0.29293465
                      40                     -0.13540344
                      45                     -0.60593296
                      50                      -1.1126556
                      55                      -1.6470817
                      60                      -2.1971353
                      65                        -2.74582
                      70                      -3.2699281
                      75                      -3.7394877
                      80                      -4.1191453
                      85                      -4.3727704
                      90                      -4.4713564
                      95                      -4.4016113
                     100                      -4.1705895
                     105                      -3.8032848
                     110                       -3.334832
                     115                      -2.8019199
                     120                      -2.2369615
                     125                      -1.6657338
                     130                      -1.1074269
                     135                      -0.5757851
                     140                     -0.08047329
                     145                      0.37173318
                     150                       0.7760445
                     155                       1.1290206
                     160                       1.4281452
                     165                       1.6715496
                     170                       1.8578387
                     175                       1.9859829
                     180                       2.0552443

