        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8192422
                    -175                       1.9027156
                    -170                       1.9578558
                    -165                       1.9855431
                    -160                       1.9870883
                    -155                       1.9642248
                    -150                       1.9191041
                    -145                       1.8542924
                    -140                       1.7727632
                    -135                       1.6778839
                    -130                       1.5733869
                    -125                       1.4633224
                    -120                       1.3519819
                    -115                       1.2437894
                    -110                       1.1431534
                    -105                       1.0542832
                    -100                      0.98097609
                     -95                      0.92639304
                     -90                      0.89284609
                     -85                      0.88162778
                     -80                      0.89290218
                     -75                      0.92568647
                     -70                      0.97791861
                     -65                       1.0466032
                     -60                       1.1280138
                     -55                       1.2179242
                     -50                        1.311839
                     -45                       1.4052045
                     -40                       1.4935841
                     -35                       1.5727941
                     -30                       1.6390004
                     -25                       1.6887825
                     -20                       1.7191701
                     -15                       1.7276616
                     -10                         1.71223
                      -5                       1.6713229
                       0                       1.6038608
                       5                       1.5092762
                      10                       1.3873672
                      15                       1.2385369
                      20                       1.0636709
                      25                      0.86421384
                      30                      0.64222545
                      35                      0.40045477
                      40                      0.14243112
                      45                     -0.12743246
                      50                     -0.40373521
                      55                     -0.68000606
                      60                     -0.94867814
                      65                      -1.2011705
                      70                      -1.4281356
                      75                       -1.619926
                      80                      -1.7672955
                      85                       -1.862288
                      90                      -1.8991706
                      95                       -1.875227
                     100                      -1.7911557
                     105                       -1.651002
                     110                      -1.4616113
                     115                      -1.2317714
                     120                     -0.97125937
                     125                     -0.68998521
                     130                     -0.39734678
                     135                     -0.10182348
                     140                      0.18922108
                     145                        0.469584
                     150                      0.73417342
                     155                       0.9789109
                     160                       1.2006179
                     165                       1.3969055
                     170                       1.5660775
                     175                       1.7070499
                     180                       1.8192422

