        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0900533
                    -175                       2.0674457
                    -170                       1.9697657
                    -165                       1.7957712
                    -160                       1.5438804
                    -155                       1.2120713
                    -150                      0.79775961
                    -145                      0.29766745
                    -140                     -0.29227927
                    -135                     -0.97694052
                    -130                      -1.7616454
                    -125                      -2.6511306
                    -120                       -3.646751
                    -115                      -4.7398357
                    -110                      -5.8970932
                    -105                      -7.0328687
                    -100                      -7.9738405
                     -95                      -8.4686866
                     -90                      -8.3308777
                     -85                      -7.6158105
                     -80                      -6.5628397
                     -75                      -5.3990495
                     -70                      -4.2577004
                     -65                      -3.1982671
                     -60                      -2.2412233
                     -55                      -1.3898572
                     -50                     -0.64092307
                     -45                     0.010678418
                     -40                      0.56999684
                     -35                       1.0413528
                     -30                       1.4281791
                     -25                       1.7330697
                     -20                       1.9579011
                     -15                       2.1039637
                     -10                       2.1720797
                      -5                       2.1626959
                       0                       2.0759467
                       5                       1.9118445
                      10                       1.6696878
                      15                       1.3488594
                      20                      0.94823777
                      25                      0.46621729
                      30                     -0.09942342
                      35                     -0.75166636
                      40                      -1.4943716
                      45                      -2.3322644
                      50                       -3.270548
                      55                      -4.3135675
                      60                       -5.461192
                      65                      -6.6999684
                      70                      -7.9833865
                      75                      -9.1952678
                      80                       -10.11181
                      85                      -10.449562
                      90                      -10.078439
                      95                      -9.1606828
                     100                      -7.9797482
                     105                      -6.7437949
                     110                      -5.5563151
                     115                      -4.4569083
                     120                      -3.4557207
                     125                      -2.5513769
                     130                      -1.7389029
                     135                      -1.0129259
                     140                     -0.36882553
                     145                      0.19696634
                     150                      0.68700061
                     155                       1.1029614
                     160                       1.4458394
                     165                       1.7160893
                     170                       1.9137593
                     175                       2.0385851
                     180                       2.0900533

