        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8494949
                    -175                       1.8840072
                    -170                       1.8924092
                    -165                        1.875701
                    -160                       1.8354846
                    -155                       1.7739246
                    -150                       1.6936876
                    -145                       1.5978716
                    -140                        1.489928
                    -135                       1.3735759
                    -130                       1.2527103
                    -125                       1.1313062
                    -120                       1.0133192
                    -115                      0.90258549
                    -110                      0.80272007
                    -105                      0.71701616
                    -100                      0.64834555
                     -95                        0.599062
                     -90                      0.57091044
                     -85                      0.56494794
                     -80                      0.58147723
                     -75                      0.62000375
                     -70                      0.67922986
                     -65                      0.75707735
                     -60                      0.85074977
                     -55                      0.95683083
                     -50                       1.0714133
                     -45                       1.1902496
                     -40                        1.308914
                     -35                       1.4229656
                     -30                       1.5281026
                     -25                       1.6203017
                     -20                       1.6959379
                     -15                       1.7518822
                     -10                       1.7855791
                      -5                       1.7951027
                       0                       1.7791663
                       5                       1.7373165
                      10                       1.6695964
                      15                       1.5768549
                      20                       1.4606167
                      25                       1.3230719
                      30                       1.1670442
                      35                      0.99594868
                      40                      0.81373868
                      45                      0.62483962
                      50                      0.43406746
                      55                      0.24652881
                      60                      0.06749966
                      65                    -0.097720468
                      70                     -0.24397989
                      75                     -0.36647019
                      80                     -0.46093915
                      85                     -0.52390891
                      90                     -0.55288146
                      95                     -0.54650183
                     100                     -0.50468588
                     105                     -0.42864052
                     110                     -0.32081961
                     115                     -0.18479394
                     120                    -0.025055004
                     125                      0.15322462
                     130                       0.3444488
                     135                      0.54285006
                     140                      0.74271856
                     145                      0.93859744
                     150                       1.1254399
                     155                       1.2987289
                     160                       1.4545637
                     165                       1.5897169
                     170                       1.7016693
                     175                        1.788625
                     180                       1.8494949

