        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.276893
                    -175                       2.3775427
                    -170                       2.4040346
                    -165                       2.3574793
                    -160                       2.2392889
                    -155                       2.0512586
                    -150                       1.7956828
                    -145                       1.4755377
                    -140                        1.094774
                    -135                      0.65878132
                    -130                      0.17510383
                    -125                       -0.345511
                    -120                     -0.88768846
                    -115                       -1.429746
                    -110                      -1.9422528
                    -105                      -2.3879742
                    -100                      -2.7249652
                     -95                       -2.914165
                     -90                      -2.9302038
                     -85                      -2.7702662
                     -80                      -2.4551646
                     -75                      -2.0218503
                     -70                      -1.5124752
                     -65                     -0.96581105
                     -60                     -0.41319322
                     -55                      0.12197208
                     -50                      0.62294986
                     -45                       1.0779803
                     -40                       1.4787689
                     -35                       1.8193445
                     -30                        2.095267
                     -25                       2.3031063
                     -20                       2.4401107
                     -15                        2.503998
                     -10                       2.4928231
                      -5                       2.4048864
                       0                         2.23866
                       5                       1.9929293
                      10                       1.6658738
                      15                       1.2561485
                      20                      0.76194896
                      25                      0.18097422
                      30                     -0.48988124
                      35                      -1.2549533
                      40                      -2.1203924
                      45                      -3.0949581
                      50                      -4.1910697
                      55                      -5.4260888
                      60                      -6.8234784
                      65                      -8.4121981
                      70                       -10.21779
                      75                      -12.220599
                      80                      -14.205499
                      85                      -15.456333
                      90                      -15.083312
                      95                      -13.426616
                     100                      -11.442478
                     105                      -9.5777478
                     110                      -7.9248141
                     115                      -6.4717977
                     120                      -5.1884856
                     125                      -4.0475518
                     130                      -3.0281537
                     135                      -2.1153262
                     140                      -1.2986504
                     145                     -0.57103188
                     150                     0.072261234
                     155                      0.63432353
                     160                       1.1171493
                     165                       1.5220288
                     170                       1.8498401
                     175                       2.1012634
                     180                        2.276893

