        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0313043
                    -175                       2.0511742
                    -170                       2.0634354
                    -165                       2.0682679
                    -160                       2.0660837
                    -155                        2.057511
                    -150                        2.043373
                    -145                       2.0246613
                    -140                       2.0025035
                    -135                       1.9781271
                    -130                       1.9528196
                    -125                       1.9278852
                    -120                       1.9046011
                    -115                       1.8841731
                    -110                       1.8676928
                    -105                       1.8560976
                    -100                       1.8501361
                     -95                       1.8503387
                     -90                       1.8569971
                     -85                       1.8701523
                     -80                       1.8895884
                     -75                       1.9148432
                     -70                       1.9452211
                     -65                       1.9798182
                     -60                       2.0175528
                     -55                       2.0572032
                     -50                       2.0974484
                     -45                        2.136912
                     -40                       2.1742068
                     -35                       2.2079783
                     -30                       2.2369464
                     -25                       2.2599436
                     -20                       2.2759497
                     -15                       2.2841208
                     -10                       2.2838138
                      -5                       2.2746052
                       0                       2.2563037
                       5                        2.228931
                      10                       2.1928111
                      15                       2.1484599
                      20                       2.0966284
                      25                       2.0382777
                      30                       1.9745582
                      35                        1.906783
                      40                       1.8363975
                      45                       1.7649435
                      50                        1.694021
                      55                        1.625246
                      60                       1.5602064
                      65                       1.5004179
                      70                       1.4472791
                      75                       1.4020297
                      80                       1.3657117
                      85                       1.3391357
                      90                       1.3228569
                      95                       1.3171469
                     100                       1.3219978
                     105                       1.3371137
                     110                       1.3619227
                     115                       1.3955971
                     120                       1.4370811
                     125                       1.4851268
                     130                        1.538336
                     135                       1.5952051
                     140                       1.6541737
                     145                       1.7136719
                     150                       1.7721681
                     155                       1.8282125
                     160                       1.8804774
                     165                       1.9277932
                     170                       1.9691776
                     175                       2.0038594
                     180                       2.0313043

