        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2078848
                    -175                       2.2905084
                    -170                       2.3042208
                    -165                        2.249726
                    -160                       2.1283487
                    -155                       1.9420847
                    -150                       1.6936945
                    -145                         1.38686
                    -140                       1.0264346
                    -135                      0.61882491
                    -130                      0.17254189
                    -125                     -0.30105426
                    -120                     -0.78684858
                    -115                      -1.2650717
                    -110                       -1.710813
                    -105                      -2.0946641
                    -100                      -2.3853646
                     -95                      -2.5548574
                     -90                       -2.584755
                     -85                      -2.4715373
                     -80                      -2.2276299
                     -75                      -1.8776886
                     -70                      -1.4522877
                     -65                     -0.98203551
                     -60                     -0.49389452
                     -55                   -0.0097880913
                     -50                      0.45328661
                     -45                      0.88246433
                     -40                       1.2680745
                     -35                       1.6028162
                     -30                       1.8811242
                     -25                       2.0987184
                     -20                       2.2523036
                     -15                       2.3393772
                     -10                       2.3581151
                      -5                       2.3073076
                       0                       2.1863302
                       5                       1.9951568
                      10                       1.7342924
                      15                       1.4049225
                      20                       1.0088767
                      25                      0.54872673
                      30                        0.027907
                      35                     -0.54909422
                      40                      -1.1764346
                      45                      -1.8464538
                      50                       -2.548975
                      55                      -3.2703048
                      60                      -3.9919117
                      65                      -4.6889369
                      70                      -5.3290714
                      75                      -5.8729485
                      80                      -6.2776997
                      85                      -6.5047265
                      90                      -6.5300775
                      95                      -6.3524253
                     100                      -5.9933409
                     105                      -5.4898121
                     110                      -4.8838701
                     115                      -4.2145832
                     120                      -3.5142525
                     125                      -2.8078657
                     130                      -2.1141554
                     135                      -1.4470718
                     140                      -0.8171037
                     145                      -0.2322788
                     150                      0.30114153
                     155                      0.77820556
                     160                       1.1949807
                     165                       1.5483728
                     170                       1.8360162
                     175                       2.0562062
                     180                       2.2078848

