        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3148964
                    -175                       2.4039124
                    -170                        2.417482
                    -165                       2.3565537
                    -160                       2.2223248
                    -155                       2.0163139
                    -150                       1.7404668
                    -145                       1.3973298
                    -140                      0.99033989
                    -135                      0.52430445
                    -130                    0.0061716248
                    -125                     -0.55378619
                    -120                      -1.1402744
                    -115                      -1.7308131
                    -110                      -2.2935991
                    -105                      -2.7867578
                    -100                      -3.1614061
                     -95                      -3.3707911
                     -90                      -3.3843054
                     -85                      -3.1992945
                     -80                      -2.8421711
                     -75                       -2.357953
                     -70                      -1.7959735
                     -65                      -1.1996685
                     -60                     -0.60259152
                     -55                    -0.028707191
                     -50                      0.50557441
                     -45                      0.98917871
                     -40                       1.4145704
                     -35                         1.77648
                     -30                       2.0710647
                     -25                       2.2953814
                     -20                       2.4470648
                     -15                       2.5241347
                     -10                        2.524878
                      -5                       2.4477697
                       0                        2.291408
                       5                       2.0546528
                      10                       1.7357448
                      15                       1.3333353
                      20                      0.84557815
                      25                      0.27007414
                      30                     -0.39645703
                      35                      -1.1586371
                      40                      -2.0230741
                      45                      -2.9992663
                      50                      -4.1008582
                      55                      -5.3473266
                      60                      -6.7659725
                      65                      -8.3930964
                      70                      -10.268812
                      75                      -12.401053
                      80                      -14.605362
                      85                      -16.079032
                      90                      -15.655513
                      95                      -13.766934
                     100                      -11.602406
                     105                      -9.6312874
                     110                      -7.9170864
                     115                      -6.4278995
                     120                       -5.122855
                     125                      -3.9690033
                     130                      -2.9424068
                     135                      -2.0263081
                     140                      -1.2092009
                     145                     -0.48330603
                     150                      0.15655157
                     155                      0.71375524
                     160                       1.1904844
                     165                       1.5881404
                     170                       1.9076556
                     175                       2.1497179
                     180                       2.3148964

