        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1109674
                    -175                        2.174545
                    -170                       2.2219317
                    -165                       2.2535385
                    -160                       2.2701286
                    -155                       2.2727918
                    -150                       2.2629132
                    -145                       2.2421367
                    -140                       2.2123233
                    -135                       2.1755028
                    -130                       2.1338195
                    -125                       2.0894718
                    -120                       2.0446461
                    -115                       2.0014473
                    -110                       1.9618267
                    -105                       1.9275117
                    -100                       1.8999391
                     -95                       1.8801975
                     -90                       1.8689806
                     -85                       1.8665589
                     -80                        1.872761
                     -75                       1.8869875
                     -70                       1.9082323
                     -65                       1.9351255
                     -60                       1.9659904
                     -55                       1.9989104
                     -50                       2.0318027
                     -45                       2.0624942
                     -40                       2.0887967
                     -35                       2.1085782
                     -30                       2.1198283
                     -25                       2.1207177
                     -20                       2.1096489
                     -15                        2.085301
                     -10                       2.0466669
                      -5                       1.9930836
                       0                       1.9242578
                       5                       1.8403093
                      10                       1.7416868
                      15                       1.6293317
                      20                       1.5045749
                      25                        1.369164
                      30                       1.2252538
                      35                       1.0753875
                      40                      0.92246708
                      45                      0.76970812
                      50                      0.62057684
                      55                      0.47870698
                      60                      0.34779425
                      65                      0.23146902
                      70                      0.13315068
                      75                     0.055890997
                      80                    0.0022172519
                      85                    -0.026010377
                      90                    -0.027708722
                      95                   -0.0026551074
                     100                     0.048512652
                     105                      0.12432156
                     110                      0.22255295
                     115                      0.34036899
                     120                       0.4744643
                     125                      0.62122725
                     130                      0.77689715
                     135                      0.93770701
                     140                       1.1000056
                     145                       1.2603561
                     150                       1.4156118
                     155                       1.5629711
                     160                       1.7000143
                     165                       1.8247271
                     170                       1.9355115
                     175                       2.0311891
                     180                       2.1109674

