        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0074003
                    -175                        2.074909
                    -170                       2.1254507
                    -165                       2.1594388
                    -160                       2.1776511
                    -155                       2.1812027
                    -150                       2.1715158
                    -145                       2.1502833
                    -140                       2.1194273
                    -135                       2.0810513
                    -130                       2.0373854
                    -125                       1.9907253
                    -120                       1.9433648
                    -115                       1.8975232
                    -110                       1.8552703
                    -105                        1.818451
                    -100                       1.7886135
                     -95                       1.7669456
                     -90                       1.7542237
                     -85                       1.7507784
                     -80                       1.7564738
                     -75                       1.7707181
                     -70                       1.7924861
                     -65                       1.8203637
                     -60                       1.8526079
                     -55                       1.8872184
                     -50                       1.9220161
                     -45                       1.9547237
                     -40                       1.9830456
                     -35                       2.0047432
                     -30                       2.0177032
                     -25                       2.0199989
                     -20                       2.0099431
                     -15                       1.9861332
                     -10                       1.9474889
                      -5                       1.8932831
                       0                       1.8231673
                       5                       1.7372175
                      10                       1.6358423
                      15                       1.5199601
                      20                       1.3908902
                      25                       1.2503833
                      30                       1.1006166
                      35                      0.94417847
                      40                        0.784043
                      45                      0.62352981
                      50                      0.46624507
                      55                      0.31600057
                      60                        0.176708
                      65                     0.052247385
                      70                    -0.053687465
                      75                     -0.13775988
                      80                     -0.19716572
                      85                     -0.22979733
                      90                     -0.23437494
                      95                     -0.21054646
                     100                       -0.158901
                     105                    -0.080944781
                     110                     0.020993611
                     115                      0.14390269
                     120                      0.28425726
                     125                      0.43819882
                     130                      0.60171096
                     135                      0.77077715
                     140                      0.94151405
                     145                       1.1102773
                     150                       1.2737406
                     155                       1.4289519
                     160                       1.5733686
                     165                       1.7048789
                     170                         1.82181
                     175                       1.9229287
                     180                       2.0074003

