        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3808378
                    -175                       2.4803889
                    -170                       2.5490787
                    -165                        2.588483
                    -160                       2.6005517
                    -155                       2.5876123
                    -150                       2.5523721
                    -145                       2.4979171
                    -140                       2.4276999
                    -135                       2.3455137
                    -130                       2.2554449
                    -125                       2.1617982
                    -120                       2.0689894
                    -115                       1.9814025
                    -110                       1.9032149
                    -105                       1.8381972
                    -100                       1.7895048
                     -95                        1.759482
                     -90                       1.7495042
                     -85                       1.7598817
                     -80                       1.7898337
                     -75                       1.8375478
                     -70                       1.9003067
                     -65                        1.974665
                     -60                       2.0566534
                     -55                       2.1419855
                     -50                       2.2262477
                     -45                       2.3050608
                     -40                       2.3742065
                     -35                       2.4297197
                     -30                        2.467951
                     -25                       2.4856042
                     -20                       2.4797562
                     -15                       2.4478648
                     -10                       2.3877693
                      -5                       2.2976898
                       0                       2.1762277
                       5                       2.0223709
                      10                       1.8354789
                      15                       1.6154192
                      20                       1.3625166
                      25                       1.0776737
                      30                      0.76249656
                      35                       0.4194735
                      40                     0.052218709
                      45                     -0.33421174
                      50                     -0.73293595
                      55                      -1.1348281
                      60                      -1.5281507
                      65                      -1.8983988
                      70                      -2.2286036
                      75                      -2.5003779
                      80                      -2.6958787
                      85                      -2.8005188
                      90                      -2.8057519
                      95                       -2.710975
                     100                      -2.5236217
                     105                      -2.2575283
                     110                      -1.9302042
                     115                       -1.560058
                     120                      -1.1643109
                     125                     -0.75782775
                     130                     -0.35272741
                     135                      0.04150923
                     140                      0.41768894
                     145                      0.77048819
                     150                       1.0960616
                     155                       1.3917157
                     160                        1.655656
                     165                       1.8868003
                     170                        2.084647
                     175                       2.2491853
                     180                       2.3808378

