        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.6783857
                    -175                       1.7250793
                    -170                       1.7597729
                    -165                       1.7824128
                    -160                       1.7932479
                    -155                       1.7928317
                    -150                       1.7819864
                    -145                       1.7617637
                    -140                       1.7334021
                    -135                        1.698285
                    -130                       1.6578978
                    -125                       1.6137871
                    -120                       1.5675207
                    -115                       1.5206503
                    -110                       1.4746752
                    -105                       1.4310094
                    -100                       1.3909509
                     -95                        1.355654
                     -90                       1.3261047
                     -85                       1.3031004
                     -80                       1.2872323
                     -75                       1.2788655
                     -70                       1.2781325
                     -65                       1.2849215
                     -60                        1.298869
                     -55                       1.3193564
                     -50                       1.3455119
                     -45                       1.3762203
                     -40                       1.4101416
                     -35                       1.4457418
                     -30                       1.4813361
                     -25                       1.5151436
                     -20                       1.5453524
                     -15                       1.5701911
                     -10                       1.5880032
                      -5                       1.5973191
                       0                       1.5969137
                       5                       1.5859261
                      10                       1.5637381
                      15                       1.5301854
                      20                       1.4854773
                      25                       1.4302123
                      30                       1.3653632
                      35                         1.29225
                      40                       1.2125019
                      45                       1.1280111
                      50                       1.0408787
                      55                      0.95335432
                      60                      0.86777141
                      65                      0.78647816
                      70                      0.71176691
                      75                      0.64580271
                      80                      0.59055363
                      85                      0.54772484
                      90                      0.51869758
                      95                      0.50448852
                     100                      0.50569034
                     105                      0.52246307
                     110                        0.554518
                     115                       0.6011228
                     120                      0.66112263
                     125                      0.73297713
                     130                      0.81481193
                     135                      0.90448308
                     140                      0.99965159
                     145                        1.097865
                     150                       1.1966424
                     155                       1.2935581
                     160                       1.3863214
                     165                       1.4728473
                     170                       1.5513165
                     175                       1.6202216
                     180                       1.6783857

