        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0398576
                    -175                       2.0685005
                    -170                        2.074564
                    -165                       2.0572134
                    -160                       2.0163496
                    -155                       1.9525191
                    -150                        1.866932
                    -145                       1.7614765
                    -140                       1.6387305
                    -135                       1.5019648
                    -130                       1.3551338
                    -125                       1.2028417
                    -120                       1.0502728
                    -115                      0.90306938
                    -110                      0.76714301
                    -105                      0.64840931
                    -100                      0.55245019
                     -95                      0.48412447
                     -90                      0.44716988
                     -85                      0.44385697
                     -80                      0.47475073
                     -75                      0.53864354
                     -70                       0.6326587
                     -65                      0.75251575
                     -60                      0.89290352
                     -55                       1.0478971
                     -50                       1.2113591
                     -45                       1.3772833
                     -40                       1.5400587
                     -35                        1.694652
                     -30                       1.8367187
                     -25                       1.9626571
                     -20                       2.0696207
                     -15                       2.1555045
                     -10                       2.2189126
                      -5                        2.259117
                       0                       2.2759993
                       5                       2.2700963
                      10                       2.2422514
                      15                       2.1939641
                      20                       2.1270696
                      25                       2.0437443
                      30                       1.9464452
                      35                       1.8378488
                      40                       1.7207912
                      45                       1.5982098
                      50                       1.4730886
                      55                       1.3484069
                      60                       1.2270923
                      65                       1.1119778
                      70                       1.0057613
                      75                      0.91096587
                      80                      0.82989871
                      85                      0.76460641
                      90                      0.71682783
                      95                      0.68792897
                     100                      0.67885673
                     105                      0.69007147
                     110                      0.72149438
                     115                      0.77246546
                     120                      0.84172124
                     125                      0.92739848
                     130                       1.0270677
                     135                       1.1377972
                     140                       1.2562442
                     145                       1.3787673
                     150                       1.5015527
                     155                       1.6207439
                     160                       1.7325692
                     165                       1.8334585
                     170                       1.9201472
                     175                       1.9897633
                     180                       2.0398576

