        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3455335
                    -175                       2.4338356
                    -170                       2.4459439
                    -165                       2.3827183
                    -160                       2.2454852
                    -155                       2.0360768
                    -150                       1.7569067
                    -145                       1.4111067
                    -140                       1.0027656
                    -135                      0.53732696
                    -130                     0.022223418
                    -125                     -0.53216294
                    -120                      -1.1111456
                    -115                      -1.6940364
                    -110                      -2.2524789
                    -105                      -2.7498073
                    -100                      -3.1431747
                     -95                      -3.3902239
                     -90                      -3.4599379
                     -85                      -3.3431441
                     -80                      -3.0560255
                     -75                      -2.6340346
                     -70                      -2.1206099
                     -65                      -1.5572569
                     -60                      -0.9782931
                     -55                     -0.40972369
                     -50                      0.12967311
                     -45                      0.62660147
                     -40                       1.0716295
                     -35                       1.4579504
                     -30                       1.7805245
                     -25                       2.0355229
                     -20                        2.219983
                     -15                       2.3316051
                     -10                        2.368638
                      -5                       2.3298175
                       0                       2.2143359
                       5                       2.0217748
                      10                       1.7522802
                      15                       1.4063166
                      20                       0.9848036
                      25                      0.48909403
                      30                    -0.078997034
                      35                     -0.71711671
                      40                      -1.4222051
                      45                      -2.1901485
                      50                      -3.0151098
                      55                      -3.8882905
                      60                      -4.7957514
                      65                      -5.7148263
                      70                      -6.6088939
                      75                      -7.4215551
                      80                      -8.0746485
                      85                      -8.4790217
                      90                      -8.5642876
                      95                      -8.3141521
                     100                      -7.7758743
                     105                       -7.033915
                     110                      -6.1741121
                     115                      -5.2636042
                     120                      -4.3478669
                     125                      -3.4555196
                     130                      -2.6041276
                     135                      -1.8046045
                     140                        -1.06402
                     145                     -0.38724185
                     150                      0.22215854
                     155                      0.76142777
                     160                       1.2283922
                     165                       1.6213484
                     170                       1.9390195
                     175                       2.1805441
                     180                       2.3455335

