        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1522941
                    -175                       2.1127793
                    -170                       2.0018917
                    -165                       1.8184187
                    -160                       1.5612165
                    -155                       1.2291536
                    -150                      0.82106744
                    -145                      0.33576451
                    -140                     -0.22788179
                    -135                      -0.8706277
                    -130                      -1.5921439
                    -125                      -2.3895025
                    -120                      -3.2541766
                    -115                      -4.1664568
                    -110                      -5.0860894
                    -105                      -5.9398075
                    -100                      -6.6140062
                     -95                      -6.9741544
                     -90                       -6.927052
                     -85                      -6.4847888
                     -80                      -5.7555407
                     -75                       -4.873141
                     -70                      -3.9429596
                     -65                      -3.0302751
                     -60                       -2.170021
                     -55                      -1.3789212
                     -50                     -0.66401002
                     -45                    -0.027576162
                     -40                      0.53021688
                     -35                       1.0100238
                     -30                       1.4127085
                     -25                       1.7390947
                     -20                       1.9898949
                     -15                       2.1657258
                     -10                       2.2671608
                      -5                       2.2947963
                       0                       2.2493207
                       5                       2.1316639
                      10                       1.9427956
                      15                       1.6841373
                      20                       1.3574746
                      25                      0.96511816
                      30                      0.51008945
                      35                   -0.0035969921
                      40                     -0.57049896
                      45                      -1.1830864
                      50                      -1.8307695
                      55                      -2.4985515
                      60                      -3.1653556
                      65                      -3.8023876
                      70                      -4.3724924
                      75                       -4.832196
                      80                      -5.1381823
                      85                      -5.2579398
                      90                      -5.1802731
                      95                      -4.9191368
                     100                      -4.5080502
                     105                      -3.9890983
                     110                      -3.4030356
                     115                      -2.7838885
                     120                      -2.1576747
                     125                      -1.5433787
                     130                     -0.95463456
                     135                     -0.40131203
                     140                      0.10926078
                     145                      0.57144711
                     150                      0.98074609
                     155                       1.3334445
                     160                       1.6264042
                     165                       1.8569333
                     170                       2.0227063
                     175                       2.1217092
                     180                       2.1522941

