        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1318399
                    -175                       2.0777461
                    -170                       1.9592791
                    -165                       1.7759865
                    -160                       1.5277239
                    -155                       1.2146914
                    -150                      0.83751783
                    -145                      0.39743012
                    -140                     -0.10343444
                    -135                     -0.66147772
                    -130                      -1.2707117
                    -125                      -1.9212613
                    -120                      -2.5971037
                    -115                       -3.273024
                    -110                      -3.9113933
                    -105                      -4.4608039
                    -100                      -4.8604579
                     -95                       -5.053956
                     -90                      -5.0097189
                     -85                      -4.7353643
                     -80                      -4.2739862
                     -75                      -3.6856144
                     -70                      -3.0283219
                     -65                      -2.3482004
                     -60                      -1.6777053
                     -55                      -1.0380988
                     -50                     -0.44275372
                     -45                      0.10007063
                     -40                       0.5852723
                     -35                       1.0096481
                     -30                       1.3711287
                     -25                       1.6683346
                     -20                       1.9003321
                     -15                       2.0665082
                     -10                       2.1665178
                      -5                       2.2002713
                       0                        2.167948
                       5                       2.0700874
                      10                       1.9074199
                      15                       1.6812097
                      20                       1.3931831
                      25                       1.0456934
                      30                      0.64191483
                      35                      0.18613026
                      40                     -0.31584451
                      45                      -0.8560534
                      50                      -1.4235699
                      55                      -2.0034529
                      60                      -2.5756266
                      65                      -3.1140828
                      70                      -3.5871878
                      75                      -3.9601663
                      80                      -4.2004823
                      85                      -4.2852868
                      90                      -4.2079089
                      95                       -3.979733
                     100                      -3.6263014
                     105                      -3.1800598
                     110                      -2.6735271
                     115                      -2.1350884
                     120                      -1.5875014
                     125                      -1.0481398
                     130                     -0.52997569
                     135                    -0.042678255
                     140                      0.40644905
                     145                      0.81176356
                     150                       1.1687915
                     155                       1.4739013
                     160                       1.7240936
                     165                       1.9168703
                     170                       2.0501535
                     175                       2.1222347
                     180                       2.1318399

